player_id,player_name,profile_name,season,league,team,leagues_played_count,leagues_played_list,teams_played_count,teams_played_list,matches,minutes_played,date_of_birth,age,age_as_of,nationality,height_cm,preferred_foot,player_position,base_position,role_family,primary_role_position,secondary_role_position,positions_played_count,positions_played_list,position_confidence,position_source,goals,assists,shots_total,shots_on_target,shots_off_target,xg,xgot,xa,big_chances_created,big_chance_missed,offsides,hit_woodwork,passes_total,passes_accurate,passes_own_half_total,passes_own_half_accurate,passes_opposition_half_total,passes_opposition_half_accurate,key_passes,long_balls_total,long_balls_accurate,crosses_total,crosses_accurate,touches,unsuccessful_touches,dribbles_attempted,carries,carry_distance,progressive_carries,progressive_carry_distance,best_carry_progression,total_progression,dispossessed,possession_lost,last_man_tackles,clearance_off_line,blocked_shots,duels_total,duels_won,duels_lost,aerial_duels_total,aerial_duels_won,aerial_duels_lost,dribbles_won,challenges_lost,errors_leading_to_shot,errors_leading_to_goal,fouls_committed,fouls_drawn,yellow_cards,red_cards,penalties_won,penalties_conceded,penalties_faced,distance_walking_km,distance_jogging_km,distance_running_km,distance_high_speed_running_km,distance_sprinting_km,gk_saves,gk_saves_inside_box,gk_xgot_faced,gk_goals_prevented,gk_goals_prevented_raw,gk_high_claims,gk_punches,gk_sweeper_total,gk_sweeper_accurate,P-Adj_tackles_total,P-Adj_tackles_won,P-Adj_interceptions,P-Adj_clearances,P-Adj_recoveries,MW,shirt_number,is_substitute,sub_on_minute,sub_off_minute,pass_accuracy_pct,oppo_poss_pct,poss_available,goals_per90,assists_per90,shots_total_per90,shots_on_target_per90,shots_off_target_per90,xg_per90,xgot_per90,xa_per90,big_chances_created_per90,offsides_per90,passes_total_per90,passes_accurate_per90,passes_own_half_total_per90,passes_own_half_accurate_per90,passes_opposition_half_total_per90,passes_opposition_half_accurate_per90,key_passes_per90,long_balls_total_per90,long_balls_accurate_per90,crosses_total_per90,crosses_accurate_per90,touches_per90,unsuccessful_touches_per90,dribbles_attempted_per90,carries_per90,carry_distance_per90,progressive_carries_per90,progressive_carry_distance_per90,best_carry_progression_per90,total_progression_per90,dispossessed_per90,possession_lost_per90,blocked_shots_per90,duels_total_per90,duels_won_per90,duels_lost_per90,aerial_duels_total_per90,aerial_duels_won_per90,aerial_duels_lost_per90,dribbles_won_per90,challenges_lost_per90,errors_leading_to_goal_per90,fouls_committed_per90,fouls_drawn_per90,yellow_cards_per90,distance_walking_km_per90,distance_jogging_km_per90,distance_running_km_per90,distance_high_speed_running_km_per90,distance_sprinting_km_per90,P-Adj_tackles_total_per90,P-Adj_tackles_won_per90,P-Adj_interceptions_per90,P-Adj_clearances_per90,P-Adj_recoveries_per90,duel_win_pct,aerial_win_pct,dribble_success_pct,errors_leading_to_shot_per90,penalties_faced_per90,gk_saves_per90,gk_saves_inside_box_per90,gk_xgot_faced_per90,gk_goals_prevented_per90,gk_goals_prevented_raw_per90,gk_high_claims_per90,gk_punches_per90,gk_sweeper_total_per90,gk_sweeper_accurate_per90,last_man_tackles_per90,penalties_conceded_per90,big_chance_missed_per90,hit_woodwork_per90,red_cards_per90,penalties_won_per90,clearance_off_line_per90,season_avg_x,season_avg_y,season_std_x,season_std_y,spatial_matches_used,spatial_wide_matches,spatial_right_matches,spatial_left_matches,spatial_central_matches,spatial_high_matches,spatial_mid_matches,spatial_deep_matches,spatial_high_wide_matches,spatial_mid_wide_matches,spatial_deep_central_matches,spatial_wide_pct,spatial_right_pct,spatial_left_pct,spatial_central_pct,spatial_high_pct,spatial_mid_pct,spatial_deep_pct,spatial_high_wide_pct,spatial_mid_wide_pct,spatial_deep_central_pct,season_position_zone,spatial_dominant_side,position_context_source,avg_x,avg_y,leagues_played_count_per90,MW_per90,is_substitute_per90,sub_on_minute_per90,sub_off_minute_per90,poss_available_per90,season_avg_x_per90,season_avg_y_per90,season_std_x_per90,season_std_y_per90,spatial_matches_used_per90,spatial_wide_matches_per90,spatial_right_matches_per90,spatial_left_matches_per90,spatial_central_matches_per90,spatial_high_matches_per90,spatial_mid_matches_per90,spatial_deep_matches_per90,spatial_high_wide_matches_per90,spatial_mid_wide_matches_per90,spatial_deep_central_matches_per90,avg_x_per90,avg_y_per90,team_poss_pct,adj_avg_x,adj_zone,profile_position_raw,match_position_mode,match_role_mode,profile_positions_played,match_positions_played,match_roles_played,arbitrated_position,arbitrated_role_group,arbitrated_lane,arbitration_reason,position_evidence,arbitrated_confidence,position_conflict_flag,role_source_column,role_source_value,role_model_family,primary_role,secondary_role,role_score,role_bvalue,confidence,cohort_size,warning,measured_metrics_available,measured_metrics_possible,partial_proxies_available,partial_proxies_possible,measured_inputs,partial_proxies,unmeasured_traits,_family,similarity_core,similarity_broad,similarity_z_core,similarity_percentile_core,similarity_z_broad,similarity_percentile_broad,similarity_z,similarity_percentile,similarity_spatial,similarity_role_bonus,similarity_raw,similarity,similarity_archetype,similarity_family,similarity_side,similarity_display_role,similarity_color_key
1468744,Konstantinos Karetsas,Konstantinos Karetsas,2025-26,Pro League,KRC Genk,1,Pro League,1,KRC Genk,34,2247.0,2007-11-19,18.0,2026-05-25,Greece,171.0,Left,M,M,midfield,AM,M,4,"AM, M, W, WM",medium,heuristic_stats,,10.0,68.0,27.0,23.0,4.6225,3.6473999999999993,7.62959504,13.0,5.0,3.0,1.0,992.0,815.0,276.0,254.0,716.0,561.0,68.0,93.0,56.0,171.0,33.0,1733.0,72.0,131.0,383.0,3582.760410746788,50.0,855.749870803824,344.587597254263,1248.85013654695,53.0,531.0,,,18.0,348.0,159.0,201.0,12.0,7.0,23.0,59.0,32.0,1.0,1.0,22.0,63.0,3.0,,1.0,,,,,,,,,,,,,,,,,26.74,12.66,4.220000000000001,9.4,92.7,14.400979083222074,20.0,0.0618602581219403,68.00719424460432,75.39158345221112,82.15725806451613,41.78504672897196,1.0,,0.4005340453938584,2.723631508678237,1.081441922563418,0.9212283044058746,0.185146862483311,0.1460907877169559,0.3055912566088117,0.520694259012016,0.1201602136181575,39.73297730307076,32.64352469959947,11.054739652870492,10.173564753004005,28.678237650200263,22.46995994659546,2.723631508678237,3.724966622162884,2.242990654205608,6.84913217623498,1.321762349799733,69.41255006675567,2.883845126835781,5.246995994659546,15.34045393858478,143.50175209933732,2.0026702269692924,34.275695759832736,13.80190643207996,50.02069972818225,2.12283044058745,21.268357810413885,0.7209612817089452,13.938584779706275,6.36849132176235,8.050734312416555,0.4806408544726301,0.2803738317757009,0.9212283044058746,2.363150867823765,1.2817089452603472,0.0400534045393858,0.8811748998664887,2.5233644859813085,0.1201602136181575,,,,,,1.0710280373831778,0.5070761014686249,0.1690253671562083,0.376502002670227,3.712950600801068,45.689655172413794,58.333333333333336,45.038167938931295,0.0400534045393858,,,,,,,,,,,,,0.2002670226969292,0.0400534045393858,,0.0400534045393858,,63.4721911764706,37.96808823529412,5.971251304647385,11.755324088149726,34.0,12.0,12.0,0.0,22.0,26.0,8.0,0.0,8.0,4.0,0.0,0.3529,0.3529,0.0,0.6471,0.7647,0.2353,0.0,0.2353,0.1176,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v14,63.4721911764706,37.96808823529412,0.0400534045393858,0.5768082409835277,0.0024777139434689,2.7239196626677296,3.01968959087628,0.0400534045393858,2.5422773501924136,1.5207511976753318,0.2391689441113772,0.470840751194248,1.3618157543391187,0.4806408544726301,0.4806408544726301,0.0,0.8811748998664887,1.041388518024032,0.3204272363150868,0.0,0.3204272363150868,0.1602136181575434,0.0,2.5422773501924136,1.5207511976753318,58.21495327102804,61.41845285871359,high,M,AM,AM,M,AM,AM,AMC,AM-C,Central Attacking Midfield,Possession-adjusted spatial evidence coherent with role scores (spatial_adj).,"sources=M,AM,AM; agreement=0.45; wide_score=84.2; central_score=94.6; adj_avg_x=61.4; spatial=AMC@adj_x=61.4,y=38.0,strength=0.72; upstream_position_source=heuristic",0.85,True,arbitrated_role_group,AM-C,AM,Tracking Attacking Midfielder,Free Role,85.37,0.7074,0.117,146.0,,1.0,4.0,0.0,1.0,key_passes_per90,,"marking, work rate, stamina",AM,0.7513415433327083,0.5866803010228575,0.7301501156753436,0.7979626841789108,0.5680179464432975,0.6277374810978896,0.7301501156753436,0.7979626841789108,0.9517430235187807,1.0,0.7500189307600326,0.9168711090347135,Creator,AM,Central,Tracking Attacking Midfielder,Creator
991421,Azzedine Ounahi,Azzedine Ounahi,2025-26,La Liga,Girona FC,1,La Liga,1,Girona FC,24,1766.0,2000-04-19,26.0,2026-05-25,Morocco,182.0,Right,M,M,midfield,AM,CM,4,"AM, CM, M, DM",medium,heuristic_stats,5.0,2.0,51.0,19.0,16.0,3.3977000000000004,5.6442,4.4012421,11.0,,1.0,1.0,906.0,776.0,244.0,221.0,662.0,555.0,36.0,46.0,26.0,41.0,11.0,1439.0,74.0,132.0,378.0,3564.8272943714883,62.0,1130.379352662143,310.493191977664,1672.9074826178323,40.0,350.0,,,17.0,307.0,159.0,150.0,8.0,6.0,6.0,69.0,23.0,,,18.0,63.0,7.0,,1.0,,,,,,,,,,,,,,,,,23.26,13.68,16.72,9.18,78.4,22.440543601359003,18.0,0.0600226500566251,63.11320754716981,76.81315789473685,85.65121412803532,49.01755379388448,1.0,0.2548131370328426,0.101925254813137,2.5990939977349945,0.9682899207248018,0.8154020385050963,0.1731557191392978,0.287643261608154,0.2242988612684031,0.5605889014722537,0.0509626274065685,46.17214043035108,39.546998867497166,12.43488108720272,11.262740656851642,33.73725934314836,28.284258210645525,1.8346545866364663,2.344280860702152,1.3250283125707814,2.0894677236693093,0.5605889014722537,73.3352208380521,3.7712344280860703,6.727066817667044,19.2638731596829,181.67296517181992,3.159682899207248,57.60710177779891,15.82354885503384,85.25576072231308,2.0385050962627407,17.83691959229898,0.8663646659116648,15.645526613816534,8.103057757644395,7.644394110985277,0.4077010192525481,0.3057757644394111,0.3057757644394111,3.5164212910532275,1.1721404303510758,,0.9173272933182332,3.2106455266138165,0.3567383918459796,,,,,,1.1853907134767834,0.6971687429218574,0.8520951302378256,0.4678369195922989,3.995469988674972,51.79153094462541,75.0,52.27272727272727,,,,,,,,,,,,,,,0.0509626274065685,,0.0509626274065685,,59.773720833333336,64.33212083333333,7.187724371392682,7.6588589216489025,24.0,7.0,0.0,7.0,17.0,14.0,10.0,0.0,4.0,3.0,0.0,0.2917,0.0,0.2917,0.7083,0.5833,0.4167,0.0,0.1667,0.125,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v14,59.773720833333336,64.33212083333333,0.0509626274065685,1.143629062356914,0.0030589119507906,3.2164148806598427,3.914600345711391,0.0509626274065685,3.0462258635334094,3.2785339043035107,0.3663053190403971,0.3903155735834661,1.2231030577576445,0.3567383918459796,0.0,0.3567383918459796,0.8663646659116648,0.7134767836919592,0.5096262740656852,0.0,0.203850509626274,0.1528878822197055,0.0,3.0462258635334094,3.2785339043035107,50.98244620611552,59.52810928180445,high,M,AM,AM,M,AM,AM,AMC,AM-C,Central Attacking Midfield,Possession-adjusted spatial evidence coherent with role scores (spatial_adj).,"sources=M,AM,AM; agreement=0.45; wide_score=78.8; central_score=87.5; adj_avg_x=59.5; spatial=AMC@adj_x=59.5,y=64.3,strength=0.72; upstream_position_source=heuristic",0.85,True,arbitrated_role_group,AM-C,AM,Free Role,Attacking Midfielder,68.47,0.3693,0.607,146.0,,5.0,7.0,0.0,0.0,"key_passes_per90, xa_per90, shots_total_per90, xg_per90, dribbles_attempted_per90",,"flair, vision, composure, off the ball, creative freedom",AM,0.6756523625591384,0.5126354326313463,0.6926568165719189,0.6382425637310213,0.5139355860252801,0.509775095164692,0.6926568165719189,0.6382425637310213,0.9002500540935484,1.0,0.6830487673184523,0.8939090988859187,Creator,AM,Central,Free Role,Creator
830127,Romano Schmid,Romano Schmid,2025-26,Bundesliga,SV Werder Bremen,1,Bundesliga,1,SV Werder Bremen,34,2988.0,2000-01-27,26.0,2026-05-25,Austria,168.0,Right,M,M,midfield,AM,W,6,"AM, W, DM, ST, SS, M",medium,heuristic_stats,4.0,8.0,57.0,21.0,18.0,7.832899999999999,6.677099999999999,10.439631899999998,17.0,7.0,5.0,1.0,1455.0,1109.0,398.0,329.0,1057.0,780.0,89.0,130.0,74.0,160.0,42.0,2158.0,69.0,98.0,471.0,4196.577034076017,50.0,980.805807029475,473.19330397377297,1635.167193761758,55.0,665.0,,,21.0,336.0,131.0,205.0,28.0,17.0,44.0,37.0,27.0,1.0,,19.0,31.0,4.0,,,,,,,,,,,,,,,,,,,47.5,27.54,11.44,14.2,168.92,17.536813922356092,20.0,0.0,,84.51307189542484,76.21993127147766,48.75,1.0,0.1204819277108433,0.2409638554216867,1.716867469879518,0.6325301204819277,0.5421686746987951,0.2359307228915662,0.201117469879518,0.3144467439759035,0.5120481927710844,0.1506024096385542,43.82530120481928,33.403614457831324,11.987951807228916,9.909638554216867,31.83734939759036,23.49397590361446,2.680722891566265,3.9156626506024095,2.2289156626506026,4.819277108433735,1.2650602409638554,65.0,2.0783132530120483,2.9518072289156625,14.186746987951809,126.40292271313304,1.5060240963855422,29.54234358522515,14.252810360655811,49.25202390848669,1.6566265060240963,20.03012048192771,0.6325301204819277,10.120481927710845,3.9457831325301207,6.174698795180723,0.8433734939759037,0.5120481927710844,1.3253012048192772,1.1144578313253013,0.8132530120481928,,0.572289156626506,0.933734939759036,0.1204819277108433,,,,,,1.430722891566265,0.8295180722891566,0.3445783132530121,0.4277108433734939,5.087951807228915,38.98809523809524,60.71428571428572,37.755102040816325,0.0301204819277108,,,,,,,,,,,,,0.2108433734939759,0.0301204819277108,,,,59.507520588235295,56.19894411764706,5.673741924241585,12.08894294038455,34.0,9.0,1.0,8.0,25.0,24.0,10.0,0.0,4.0,5.0,0.0,0.2647,0.0294,0.2353,0.7353,0.7059,0.2941,0.0,0.1176,0.1471,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v14,59.507520588235295,56.19894411764706,0.0301204819277108,0.5282172868179545,0.0,,2.545574454681472,0.0301204819277108,1.7923951984408222,1.6927392806520198,0.170895841091614,0.3641247873609804,1.0240963855421688,0.2710843373493976,0.0301204819277108,0.2409638554216867,0.7530120481927711,0.7228915662650602,0.3012048192771084,0.0,0.1204819277108433,0.1506024096385542,0.0,1.7923951984408222,1.6927392806520198,51.25,59.195020588235295,high,M,AM,AM,M,AM,AM,AMC,AM-C,Central Attacking Midfield,Possession-adjusted spatial evidence coherent with role scores (spatial_adj).,"sources=M,AM,AM; agreement=0.45; wide_score=73.6; central_score=94.9; adj_avg_x=59.2; spatial=AMC@adj_x=59.2,y=56.2,strength=0.72; upstream_position_source=heuristic",0.85,True,arbitrated_role_group,AM-C,AM,Tracking Attacking Midfielder,Attacking Midfielder,83.74,0.6748,0.117,146.0,,1.0,4.0,0.0,1.0,key_passes_per90,,"marking, work rate, stamina",AM,0.6339904614155775,0.2589317017155343,0.6186150525546948,0.6678163609095192,0.29678343092795617,0.1756578974482061,0.6186150525546948,0.6678163609095192,0.931058524977488,1.0,0.5954844682670716,0.8633972883081033,Creator,AM,Central,Tracking Attacking Midfielder,Creator
94286,Thorgan Hazard,Thorgan Hazard,2025-26,Pro League,RSC Anderlecht,1,Pro League,1,RSC Anderlecht,36,2649.0,1993-03-29,33.0,2026-05-25,Belgium,174.0,Right,M,M,midfield,AM,W,5,"AM, W, ST, DM, WM",medium,heuristic_stats,13.0,7.0,71.0,31.0,23.0,11.7187,11.6285,7.932583289999998,14.0,7.0,11.0,3.0,1293.0,1022.0,334.0,283.0,959.0,739.0,77.0,74.0,46.0,180.0,48.0,1923.0,68.0,74.0,353.0,3352.932383662351,40.0,879.995873602375,407.41003342199895,1038.8895172813304,36.0,555.0,,,18.0,258.0,102.0,169.0,12.0,10.0,26.0,36.0,33.0,,,38.0,19.0,6.0,,,1.0,,,,,,,,,,,,,,,,37.92,22.64,8.82,18.12,120.43999999999998,13.941487353718385,11.0,0.0305775764439411,69.14814814814815,81.81914893617021,79.04098994586234,46.860702151755376,1.0,0.4416761041902605,0.2378255945639864,2.4122310305775763,1.0532276330690826,0.7814269535673839,0.3981438278595696,0.395079275198188,0.2695101910532276,0.4756511891279728,0.3737259343148358,43.92978482446206,34.72253680634201,11.347678369195924,9.614949037372591,32.582106455266135,25.107587768969424,2.6160815402038504,2.5141562853907136,1.5628539071347678,6.115515288788222,1.6308040770101926,65.33408833522084,2.3103057757644394,2.5141562853907136,11.993204983012458,113.91616252533468,1.359003397508494,29.89793455047707,13.84179048998864,35.29635959053218,1.2231030577576445,18.85617214043036,0.6115515288788222,8.765571913929785,3.46545866364666,5.7417893544733865,0.4077010192525481,0.3397508493771234,0.883352208380521,1.2231030577576445,1.1211778029445074,,1.291053227633069,0.6455266138165345,0.203850509626274,,,,,,1.288335220838052,0.7691959229898073,0.2996602491506229,0.6156285390713477,4.091959229898074,39.53488372093023,83.33333333333333,48.648648648648646,,,,,,,,,,,,,0.0339750849377123,0.2378255945639864,0.101925254813137,,,,62.71669705882352,50.678982352941176,6.144676444793753,6.7245079276308415,34.0,0.0,0.0,0.0,34.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7059,0.2941,0.0,0.0,0.0,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v14,62.71669705882352,50.678982352941176,0.0339750849377123,0.4736632170006246,0.0010388757568722,2.34931420661885,2.77981253463772,0.0339750849377123,2.130805109586303,1.7218227299980016,0.2087659041266281,0.2284657280055778,1.1551528878822197,0.0,0.0,0.0,1.1551528878822197,0.8154020385050963,0.3397508493771234,0.0,0.0,0.0,0.0,2.130805109586303,1.7218227299980016,53.139297848244624,61.93187259676236,high,M,AM,AM,M,AM,AM,AMC,AM-C,Central Attacking Midfield,Possession-adjusted spatial evidence coherent with role scores (spatial_adj).,"sources=M,AM,AM; agreement=0.45; wide_score=72.8; central_score=94.2; adj_avg_x=61.9; spatial=AMC@adj_x=61.9,y=50.7,strength=0.72; upstream_position_source=heuristic",0.85,True,arbitrated_role_group,AM-C,AM,Tracking Attacking Midfielder,Second Striker,82.93,0.6586,0.117,146.0,,1.0,4.0,0.0,1.0,key_passes_per90,,"marking, work rate, stamina",AM,0.6373174409715293,0.16136502661097785,0.5974866714561518,0.7249451339053599,0.16730728861989624,0.14829205019135738,0.5974866714561518,0.7249451339053599,0.914378799309992,1.0,0.5677160950961387,0.8535998378650806,Creator,AM,Central,Tracking Attacking Midfielder,Creator
929633,Mohamed Ihattaren,Mohamed Ihattaren,2025-26,VriendenLoterij Eredivisie,Fortuna Sittard,1,VriendenLoterij Eredivisie,1,Fortuna Sittard,28,1946.0,2002-02-12,24.0,2026-05-25,Morocco,182.0,Left,M,M,midfield,AM,ST,6,"AM, ST, DM, W, CM, WM",medium,heuristic_stats,6.0,10.0,69.0,34.0,10.0,5.878,5.2147,5.98461731,11.0,1.0,4.0,2.0,813.0,637.0,237.0,204.0,576.0,433.0,49.0,71.0,46.0,125.0,35.0,1284.0,46.0,60.0,222.0,1955.87372011718,29.0,579.9133820206711,383.1103803368192,701.549405377167,30.0,381.0,,,26.0,157.0,72.0,97.0,11.0,7.0,17.0,30.0,10.0,,,10.0,21.0,4.0,,,,,,,,,,,,,,,,,,,17.06,7.279999999999999,11.28,10.28,97.02,16.711716341212743,52.0,0.1038026721479958,48.3960396039604,73.68083462132921,78.35178351783517,55.89260020554985,1.0,0.2774922918807811,0.4624871531346352,3.1911613566289825,1.5724563206577595,0.4624871531346352,0.2718499486125385,0.2411731757451181,0.2767808622302158,0.5087358684480987,0.184994861253854,37.60020554984584,29.46043165467626,10.960945529290854,9.434737923946557,26.639260020554985,20.025693730729703,2.2661870503597124,3.2836587872559098,2.1274409044193217,5.781089414182939,1.618705035971223,59.38335046248715,2.1274409044193217,2.774922918807811,10.2672147995889,90.45664687078428,1.341212744090442,26.820248911541825,17.71836291383028,32.445758727618205,1.3874614594039054,17.6207605344296,1.2024665981500513,7.261048304213772,3.329907502569373,4.486125385405961,0.5087358684480987,0.3237410071942446,0.7862281603288798,1.3874614594039054,0.4624871531346352,,0.4624871531346352,0.9712230215827338,0.184994861253854,,,,,,0.7890030832476875,0.3366906474820143,0.5216855087358685,0.4754367934224049,4.48705035971223,45.859872611464965,63.63636363636363,50.0,,,,,,,,,,,,,,0.0462487153134635,0.092497430626927,,,,62.381903571428566,39.084228571428575,4.881030938574357,10.367406058764246,28.0,7.0,7.0,0.0,21.0,22.0,6.0,0.0,7.0,0.0,0.0,0.25,0.25,0.0,0.75,0.7857,0.2143,0.0,0.25,0.0,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v14,62.381903571428566,39.084228571428575,0.0462487153134635,0.7728954114641042,0.0048007402329494,2.23825465794267,3.407643944460241,0.0462487153134635,2.8850828989869326,1.8075953604463368,0.225741410314333,0.4794792113508644,1.2949640287769784,0.3237410071942446,0.3237410071942446,0.0,0.9712230215827338,1.0174717368961974,0.2774922918807811,0.0,0.3237410071942446,0.0,0.0,2.8850828989869326,1.8075953604463368,44.10739979445015,63.85505362281603,high,M,AM,AM,M,AM,AM,AMC,AM-C,Central Attacking Midfield,Possession-adjusted spatial evidence coherent with role scores (spatial_adj).,"sources=M,AM,AM; agreement=0.45; wide_score=72.7; central_score=92.6; adj_avg_x=63.9; spatial=AMC@adj_x=63.9,y=39.1,strength=0.72; upstream_position_source=heuristic",0.85,True,arbitrated_role_group,AM-C,AM,Second Striker,Attacking Midfielder,78.13,0.5626,0.708,146.0,,5.0,6.0,0.0,0.0,"shots_total_per90, xg_per90, goals_per90, assists_per90, key_passes_per90",,"anticipation, composure, off the ball, acceleration, first touch",AM,0.5010346849880278,0.3768940119275746,0.4383315636235398,0.6389815519899015,0.36560387600466016,0.4017323109579863,0.4383315636235398,0.6389815519899015,0.9746222843973387,1.0,0.5658868734987224,0.8529523147139557,Creator,AM,Central,Second Striker,Creator
1130939,Maghnes Akliouche,Maghnes Akliouche,2025-26,Ligue 1,AS Monaco,1,Ligue 1,1,AS Monaco,32,2410.0,2002-02-25,24.0,2026-05-25,France,183.0,Left,M,F,attack,ST,AM,7,"ST, AM, M, SS, DM, W, CM",medium,heuristic_stats,6.0,6.0,48.0,19.0,16.0,7.225,6.2071000000000005,5.3711309,8.0,6.0,9.0,1.0,1106.0,941.0,298.0,272.0,808.0,669.0,44.0,58.0,45.0,52.0,12.0,1591.0,80.0,55.0,325.0,3362.0630373188724,48.0,925.207448444127,409.8801421389807,1204.016569945757,38.0,361.0,,,16.0,235.0,104.0,135.0,5.0,3.0,19.0,26.0,26.0,,1.0,29.0,36.0,3.0,,1.0,,,,,,,,,,,,,,,,,38.18,23.9,18.9,11.26,134.22000000000003,17.049377593360997,11.0,0.0398340248962655,55.40625,74.68192219679634,85.08137432188065,46.59087136929461,1.0,0.2240663900414937,0.2240663900414937,1.7925311203319505,0.7095435684647303,0.5975103734439834,0.2698132780082987,0.2318004149377593,0.2005816518672199,0.2987551867219917,0.3360995850622407,41.30290456431536,35.14107883817427,11.12863070539419,10.157676348547716,30.17427385892116,24.98340248962656,1.6431535269709543,2.16597510373444,1.6804979253112031,1.941908713692946,0.4481327800829875,59.4149377593361,2.987551867219917,2.0539419087136928,12.136929460580912,125.55422131066328,1.7925311203319505,34.551315502062835,15.30672729979596,44.963274396314574,1.4190871369294606,13.481327800829876,0.5975103734439834,8.775933609958507,3.883817427385892,5.04149377593361,0.1867219917012448,0.1120331950207468,0.7095435684647303,0.970954356846473,0.970954356846473,0.0373443983402489,1.0829875518672198,1.3443983402489628,0.1120331950207468,,,,,,1.4258091286307053,0.8925311203319503,0.7058091286307053,0.4204979253112033,5.012365145228217,44.255319148936174,60.0,47.27272727272727,,,,,,,,,,,,,,0.2240663900414937,0.0373443983402489,,0.0373443983402489,,60.33834516129032,34.48363225806452,6.4937645768762255,7.272182804925772,31.0,14.0,14.0,0.0,17.0,20.0,11.0,0.0,9.0,5.0,0.0,0.4516,0.4516,0.0,0.5484,0.6452,0.3548,0.0,0.2903,0.1613,0.0,high_central,Right,season_collapsed_average_positions_v14,60.33834516129032,34.48363225806452,0.0373443983402489,0.6366987482997882,0.0014875776932215,2.069113070539419,2.788951451332643,0.0373443983402489,2.2532991968946594,1.28777049926382,0.242505731086664,0.271575291470257,1.157676348547718,0.5228215767634855,0.5228215767634855,0.0,0.6348547717842323,0.7468879668049793,0.4107883817427386,0.0,0.3360995850622407,0.1867219917012448,0.0,2.2532991968946594,1.28777049926382,53.40912863070539,59.48606300361397,high,M,ST,ST,M,ST,ST,AMC,AM-C,Central Attacking Midfield,Possession-adjusted spatial evidence coherent with role scores (spatial_adj).,"sources=M,ST,ST; agreement=0.45; wide_score=58.8; central_score=86.9; adj_avg_x=59.5; spatial=AMC@adj_x=59.5,y=34.5,strength=0.72; upstream_position_source=heuristic",0.85,True,arbitrated_role_group,AM-C,AM,Second Striker,Attacking Midfielder,57.85,0.157,0.708,146.0,,5.0,6.0,0.0,0.0,"shots_total_per90, xg_per90, goals_per90, assists_per90, key_passes_per90",,"anticipation, composure, off the ball, acceleration, first touch",AM,0.6034789926977548,0.2023462086767487,0.5869796074400082,0.6397776402647973,0.20129335977097285,0.20466247626945566,0.5869796074400082,0.6397776402647973,0.8997276391567309,1.0,0.5595503915385827,0.85070722383133,Creator,AM,Central,Second Striker,Creator
