player_id,player_name,profile_name,season,league,team,leagues_played_count,leagues_played_list,teams_played_count,teams_played_list,matches,minutes_played,date_of_birth,age,age_as_of,nationality,height_cm,preferred_foot,player_position,base_position,role_family,primary_role_position,secondary_role_position,positions_played_count,positions_played_list,position_confidence,position_source,goals,assists,shots_total,shots_on_target,shots_off_target,xg,xgot,xa,big_chances_created,big_chance_missed,offsides,hit_woodwork,passes_total,passes_accurate,passes_own_half_total,passes_own_half_accurate,passes_opposition_half_total,passes_opposition_half_accurate,key_passes,long_balls_total,long_balls_accurate,crosses_total,crosses_accurate,touches,unsuccessful_touches,dribbles_attempted,carries,carry_distance,progressive_carries,progressive_carry_distance,best_carry_progression,total_progression,dispossessed,possession_lost,tackles_total,tackles_won,last_man_tackles,interceptions,clearances,clearance_off_line,blocked_shots,duels_total,duels_won,duels_lost,aerial_duels_total,aerial_duels_won,aerial_duels_lost,recoveries,dribbles_won,challenges_lost,errors_leading_to_shot,errors_leading_to_goal,fouls_committed,fouls_drawn,yellow_cards,red_cards,penalties_won,penalties_conceded,penalties_faced,distance_walking_km,distance_jogging_km,distance_running_km,distance_high_speed_running_km,distance_sprinting_km,gk_saves,gk_saves_inside_box,gk_xgot_faced,gk_goals_prevented,gk_goals_prevented_raw,gk_high_claims,gk_punches,gk_sweeper_total,gk_sweeper_accurate,MW,shirt_number,is_substitute,sub_on_minute,sub_off_minute,pass_accuracy_pct,goals_per90,assists_per90,shots_total_per90,shots_on_target_per90,shots_off_target_per90,xg_per90,xgot_per90,xa_per90,big_chances_created_per90,offsides_per90,passes_total_per90,passes_accurate_per90,passes_own_half_total_per90,passes_own_half_accurate_per90,passes_opposition_half_total_per90,passes_opposition_half_accurate_per90,key_passes_per90,long_balls_total_per90,long_balls_accurate_per90,crosses_total_per90,crosses_accurate_per90,touches_per90,unsuccessful_touches_per90,dribbles_attempted_per90,carries_per90,carry_distance_per90,progressive_carries_per90,progressive_carry_distance_per90,best_carry_progression_per90,total_progression_per90,dispossessed_per90,possession_lost_per90,tackles_total_per90,tackles_won_per90,interceptions_per90,clearances_per90,blocked_shots_per90,duels_total_per90,duels_won_per90,duels_lost_per90,aerial_duels_total_per90,aerial_duels_won_per90,aerial_duels_lost_per90,recoveries_per90,dribbles_won_per90,challenges_lost_per90,errors_leading_to_goal_per90,fouls_committed_per90,fouls_drawn_per90,yellow_cards_per90,distance_walking_km_per90,distance_jogging_km_per90,distance_running_km_per90,distance_high_speed_running_km_per90,distance_sprinting_km_per90,duel_win_pct,aerial_win_pct,dribble_success_pct,errors_leading_to_shot_per90,penalties_faced_per90,gk_saves_per90,gk_saves_inside_box_per90,gk_xgot_faced_per90,gk_goals_prevented_per90,gk_goals_prevented_raw_per90,gk_high_claims_per90,gk_punches_per90,gk_sweeper_total_per90,gk_sweeper_accurate_per90,last_man_tackles_per90,penalties_conceded_per90,big_chance_missed_per90,hit_woodwork_per90,red_cards_per90,penalties_won_per90,clearance_off_line_per90,season_avg_x,season_avg_y,season_median_x,season_median_y,season_std_x,season_std_y,spatial_matches_used,spatial_wide_matches,spatial_right_matches,spatial_left_matches,spatial_central_matches,spatial_high_matches,spatial_mid_matches,spatial_deep_matches,spatial_high_wide_matches,spatial_mid_wide_matches,spatial_deep_central_matches,spatial_wide_pct,spatial_right_pct,spatial_left_pct,spatial_central_pct,spatial_high_pct,spatial_mid_pct,spatial_deep_pct,spatial_high_wide_pct,spatial_mid_wide_pct,spatial_deep_central_pct,season_position_zone,spatial_dominant_side,position_context_source,avg_x,avg_y,leagues_played_count_per90,MW_per90,is_substitute_per90,sub_on_minute_per90,sub_off_minute_per90,season_avg_x_per90,season_avg_y_per90,season_median_x_per90,season_median_y_per90,season_std_x_per90,season_std_y_per90,spatial_matches_used_per90,spatial_wide_matches_per90,spatial_right_matches_per90,spatial_left_matches_per90,spatial_central_matches_per90,spatial_high_matches_per90,spatial_mid_matches_per90,spatial_deep_matches_per90,spatial_high_wide_matches_per90,spatial_mid_wide_matches_per90,spatial_deep_central_matches_per90,avg_x_per90,avg_y_per90,profile_position_raw,match_position_mode,match_role_mode,profile_positions_played,match_positions_played,match_roles_played,arbitrated_position,arbitrated_role_group,arbitrated_lane,arbitration_reason,position_evidence,arbitrated_confidence,position_conflict_flag,role_source_column,role_source_value,role_model_family,primary_role,secondary_role,role_score,role_bvalue,confidence,cohort_size,warning,measured_metrics_available,measured_metrics_possible,partial_proxies_available,partial_proxies_possible,measured_inputs,partial_proxies,unmeasured_traits,_family,similarity_core,similarity_broad,similarity_z_core,similarity_percentile_core,similarity_z_broad,similarity_percentile_broad,similarity_z,similarity_percentile,similarity_spatial,similarity_role_bonus,similarity_raw,similarity,similarity_archetype,similarity_family,similarity_side,similarity_display_role,similarity_color_key
1200962,Sondre Ørjasæter,Sondre Ørjasæter,2025-26,VriendenLoterij Eredivisie,FC Twente,1,VriendenLoterij Eredivisie,1,FC Twente,31,2154.0,2003-11-28,22.0,2026-05-20,Norway,180.0,Right,M,M,midfield,AM,ST,4,"AM, ST, SS, M",medium,heuristic_stats,3.0,6.0,63.0,20.0,20.0,4.4426000000000005,2.8009000000000004,8.40846445,8.0,3.0,4.0,3.0,703.0,556.0,120.0,92.0,583.0,464.0,63.0,29.0,20.0,72.0,15.0,1189.0,64.0,106.0,312.0,4122.138773795531,119.0,2426.2843316567323,578.112933790186,2346.647461316508,35.0,361.0,18.0,12.0,,6.0,5.0,,25.0,247.0,108.0,143.0,25.0,15.0,28.0,89.0,57.0,20.0,1.0,,11.0,18.0,2.0,,,,,,,,,,,,,,,,,,,19.23955431754875,27.0,0.0148560817084493,59.96875,74.86393088552916,79.0896159317212,0.1253481894150417,0.2506963788300835,2.632311977715877,0.8356545961002786,0.8356545961002786,0.1856239554317549,0.1170292479108635,0.3513285981894151,0.3342618384401114,0.1671309192200557,29.37325905292479,23.231197771587745,5.013927576601671,3.8440111420612815,24.35933147632312,19.38718662952646,2.632311977715877,1.2116991643454038,0.8356545961002786,3.0083565459610027,0.6267409470752089,49.67966573816156,2.6740947075208914,4.428969359331476,13.036211699164346,172.2342106042701,4.972144846796658,101.37678265975204,24.15513650933925,98.04933682380953,1.4623955431754874,15.083565459610028,0.7520891364902507,0.5013927576601671,0.2506963788300835,0.2089136490250696,1.0445682451253482,10.32033426183844,4.512534818941504,5.974930362116992,1.0445682451253482,0.6267409470752089,1.16991643454039,3.71866295264624,2.381615598885794,0.8356545961002786,,0.4596100278551532,0.7520891364902507,0.0835654596100278,,,,,,43.7246963562753,60.0,53.77358490566038,0.0417827298050139,,,,,,,,,,,,,0.1253481894150417,0.1253481894150417,,,,66.9011,72.8613,68.6024,74.3203,5.4452,8.6549,30.0,26.0,0.0,26.0,4.0,23.0,7.0,0.0,20.0,6.0,0.0,0.8667,0.0,0.8667,0.1333,0.7667,0.2333,0.0,0.6667,0.2,0.0,high_left,Left,season_collapsed_average_positions_v13,66.9011,72.8613,0.0417827298050139,0.8038810996190284,0.0006207276479853,2.505658077994429,3.1280193963313017,2.795310584958217,3.044344011142061,2.8663955431754875,3.105305013927577,0.2275153203342618,0.361625348189415,1.2534818941504178,1.086350974930362,0.0,1.086350974930362,0.1671309192200557,0.9610027855153204,0.2924791086350975,0.0,0.8356545961002786,0.2506963788300835,0.0,2.795310584958217,3.044344011142061,M,AM,AM,M,AM,AM,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 4.24, 'ST': 1.371, 'SS': 3.479, 'DM': 0.906, 'CM': 2.574, 'AM': 3.237, 'CB': 0.286, 'FB': 2.475, 'WB': 3.35}; wide_pct=0.87; high_wide_pct=0.67; right_pct=0.00; left_pct=0.87; spatial_n=30.0",0.82,True,arbitrated_role_group,AM-W,W,Playmaking Winger,Inside Winger,80.47,0.6094,0.708,208,,5,6,0,0,"key_passes_per90, xa_per90, crosses_accurate_per90, dribbles_attempted_per90, passes_opposition_half_total_per90",,"vision, technique, decisions, composure, flair",W,0.8185655367168237,0.4651154001542444,0.8176653584037743,0.8205459290055322,0.5152403806767809,0.354840443004664,0.8176653584037743,0.8205459290055322,0.9412729285714285,1.0,0.7398422836237436,0.9134019316211069,Playmaking Winger,W,Left,Playmaking Winger,Playmaking Winger
934386,Jérémy Doku,Jérémy Doku,2025-26,Premier League,Manchester City,1,Premier League,1,Manchester City,30,1771.0,2002-05-27,23.0,2026-05-20,Belgium,173.0,Right,M,M,midfield,AM,CM,4,"AM, CM, ST, W",medium,heuristic_stats,5.0,5.0,37.0,15.0,8.0,2.6943,4.8252,6.130427900000001,13.0,4.0,3.0,1.0,766.0,637.0,123.0,111.0,643.0,526.0,60.0,22.0,14.0,58.0,16.0,1306.0,76.0,147.0,395.0,4487.377470769762,117.0,2129.051546089979,406.752632816151,2895.7060089413944,48.0,372.0,23.0,15.0,,13.0,2.0,,14.0,313.0,170.0,152.0,4.0,4.0,8.0,88.0,83.0,10.0,,,23.0,61.0,,,2.0,,,2.43,3.26,1.03,0.38,0.11,,,,,,,,,,18.721061547148505,11.0,0.1394692264257481,61.955465587044536,77.95903165735568,83.15926892950391,0.2540937323546019,0.2540937323546019,1.8802936194240545,0.7622811970638057,0.406549971767363,0.1369209486166008,0.245210615471485,0.3115406612083569,0.6606437041219649,0.1524562394127611,38.92715979672501,32.37154150197628,6.250705815923207,5.640880858272163,32.67645398080181,26.730660643704123,3.049124788255223,1.1180124223602483,0.7114624505928854,2.9474872953133824,0.8130999435347261,66.36928289102202,3.862224731789949,7.470355731225297,20.07340485601356,228.0428980063685,5.945793337097685,108.19573074426772,20.67065892346335,147.15614952271343,2.4392998306041784,18.90457368718238,1.1688311688311688,0.7622811970638057,0.6606437041219649,0.1016374929418407,0.7114624505928854,15.90626764539808,8.639186900056465,7.724449463579898,0.2032749858836815,0.2032749858836815,0.406549971767363,4.472049689440993,4.217955957086392,0.5081874647092038,,1.1688311688311688,3.0999435347261435,,0.1234895539243365,0.1656691134952004,0.052343308865048,0.0193111236589497,0.0055900621118012,54.31309904153355,100.0,56.46258503401361,,,,,,,,,,,,,,0.2032749858836815,0.0508187464709203,,0.1016374929418407,,67.4187,78.022,67.6415,78.3356,5.8089,5.7403,29.0,27.0,0.0,27.0,2.0,26.0,3.0,0.0,25.0,2.0,0.0,0.931,0.0,0.931,0.069,0.8966,0.1034,0.0,0.8621,0.069,0.0,high_left,Left,season_collapsed_average_positions_v13,67.4187,78.022,0.0508187464709203,0.9513808804310364,0.0070876512582254,3.148499098155849,3.9617802649136142,3.42613382269904,3.9649802371541503,3.437456239412761,3.980916996047431,0.2952010163749294,0.2917148503670243,1.4737436476566912,1.3721061547148503,0.0,1.3721061547148503,0.1016374929418407,1.32128740824393,0.1524562394127611,0.0,1.2704686617730097,0.1016374929418407,0.0,3.42613382269904,3.9649802371541503,M,AM,AM,M,AM,AM,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 4.377, 'ST': 0.914, 'SS': 3.442, 'DM': 1.461, 'CM': 2.966, 'AM': 3.196, 'CB': -0.157, 'FB': 2.696, 'WB': 3.416}; wide_pct=0.93; high_wide_pct=0.86; right_pct=0.00; left_pct=0.93; spatial_n=29.0",0.82,True,arbitrated_role_group,AM-W,W,Playmaking Winger,Winger,90.36,0.8073,0.708,208,,5,6,0,0,"key_passes_per90, xa_per90, crosses_accurate_per90, dribbles_attempted_per90, passes_opposition_half_total_per90",,"vision, technique, decisions, composure, flair",W,0.7396712031653924,0.5901151444736882,0.7222743673364512,0.777944241989063,0.5842922482688009,0.6029255161244401,0.7222743673364512,0.777944241989063,0.9603633571428571,1.0,0.7354751545670322,0.9119110183847858,Playmaking Winger,W,Left,Playmaking Winger,Playmaking Winger
868812,Vinicius Júnior,Vinicius Júnior,2025-26,La Liga,Real Madrid,1,La Liga,1,Real Madrid,36,2825.0,2000-07-12,25.0,2026-05-20,Brazil,176.0,Right,F,F,attack,ST,AM,7,"ST, AM, SS, F, M, CM, W",medium,heuristic_stats,16.0,5.0,101.0,46.0,29.0,13.649500000000002,13.5385,5.603382900000001,7.0,12.0,13.0,4.0,1129.0,939.0,149.0,127.0,980.0,812.0,70.0,59.0,38.0,61.0,9.0,1871.0,93.0,195.0,501.0,5603.056196681605,159.0,2848.051860713664,499.473548896614,3064.5677569930594,44.0,511.0,29.0,15.0,,2.0,1.0,,26.0,399.0,197.0,206.0,,,6.0,88.0,87.0,13.0,1.0,,38.0,81.0,8.0,,4.0,,,,,,,,,,,,,,,,,19.569203539823008,7.0,0.0446017699115044,58.22222222222222,77.83781278962002,83.17094774136405,0.5097345132743363,0.1592920353982301,3.217699115044248,1.4654867256637167,0.9238938053097344,0.4348513274336283,0.4313150442477876,0.1785148534513274,0.2230088495575221,0.4141592920353982,35.968141592920354,29.91504424778761,4.746902654867257,4.046017699115044,31.22123893805309,25.869026548672565,2.230088495575221,1.879646017699115,1.2106194690265486,1.943362831858407,0.2867256637168142,59.6070796460177,2.96283185840708,6.212389380530974,15.961061946902657,178.50444520401572,5.065486725663717,90.7343955625592,15.91243164626381,97.6322471254426,1.4017699115044249,16.279646017699115,0.9238938053097344,0.4778761061946903,0.063716814159292,0.031858407079646,0.8283185840707965,12.71150442477876,6.276106194690265,6.56283185840708,,,0.1911504424778761,2.8035398230088497,2.771681415929204,0.4141592920353982,,1.2106194690265486,2.5805309734513275,0.2548672566371681,,,,,,49.3734335839599,,44.61538461538461,0.031858407079646,,,,,,,,,,,,,0.3823008849557522,0.127433628318584,,0.127433628318584,,70.8592,78.3571,71.1217,79.9193,4.4905,5.2523,36.0,35.0,0.0,35.0,1.0,35.0,1.0,0.0,34.0,1.0,0.0,0.9722,0.0,0.9722,0.0278,0.9722,0.0278,0.0,0.9444,0.0278,0.0,high_left,Left,season_collapsed_average_positions_v13,70.8592,78.3571,0.031858407079646,0.6234436525961312,0.0014209413423134,1.854867256637168,2.479788726040992,2.257461238938053,2.496332389380531,2.2658240707964605,2.5461015929203543,0.1430601769911504,0.1673299115044247,1.1469026548672567,1.1150442477876106,0.0,1.1150442477876106,0.031858407079646,1.1150442477876106,0.031858407079646,0.0,1.0831858407079646,0.031858407079646,0.0,2.257461238938053,2.496332389380531,F,ST,ST,F,ST,ST,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 3.942, 'ST': 2.542, 'SS': 3.157, 'DM': 0.771, 'CM': 2.656, 'AM': 2.967, 'CB': -0.405, 'FB': 2.306, 'WB': 3.033}; wide_pct=0.97; high_wide_pct=0.94; right_pct=0.00; left_pct=0.97; spatial_n=36.0",0.82,True,arbitrated_role_group,AM-W,W,Wide Forward,Inside Forward,93.04,0.8609,0.567,208,,4,6,0,1,"shots_total_per90, xg_per90, dribbles_attempted_per90, progressive_carries_per90",,"off the ball, pace, acceleration, agility, anticipation",W,0.738789064183921,0.4994974580169363,0.7189145286132642,0.782513042439366,0.48152343655021745,0.5390403052437178,0.7189145286132642,0.782513042439366,0.9479477857142857,1.0,0.7073256135926587,0.9022692032621338,1v1 Winger,W,Left,Wide Forward,1v1 Winger
1193676,Başar Önal,Başar Önal,2025-26,VriendenLoterij Eredivisie,NEC Nijmegen,1,VriendenLoterij Eredivisie,1,NEC Nijmegen,30,2071.0,2004-07-06,21.0,2026-05-20,Türkiye,173.0,Right,M,M,midfield,AM,CM,3,"AM, CM, M",medium,heuristic_stats,7.0,7.0,48.0,20.0,12.0,4.1363,4.802099999999999,6.56676353,10.0,4.0,9.0,1.0,702.0,545.0,169.0,135.0,533.0,410.0,47.0,45.0,23.0,128.0,27.0,1296.0,75.0,114.0,325.0,3429.458108952362,83.0,1520.663913704434,444.26160595476495,1322.311131642383,35.0,448.0,24.0,16.0,,11.0,10.0,,17.0,280.0,118.0,174.0,29.0,20.0,30.0,110.0,45.0,22.0,,,20.0,29.0,4.0,,,,,,,,,,,,,,,,,,,18.04538870111057,11.0,0.0642201834862385,55.56390977443609,74.05886850152905,77.63532763532764,0.3042008691453404,0.3042008691453404,2.08594881699662,0.8691453404152584,0.521487204249155,0.1797522935779816,0.2086861419604055,0.2853735961854177,0.4345726702076292,0.3911154031868663,30.50700144857557,23.68421052631579,7.344278126508933,5.866731047802994,23.16272332206664,17.817479478512794,2.042491549975857,1.9555770159343315,0.9995171414775472,5.562530178657653,1.1733462095605989,56.32061805890874,3.259295026557219,4.954128440366972,14.123611781747949,149.03487677726343,3.606953162723322,66.08389774669196,19.306395237049177,57.46402793231023,1.5210043457267022,19.468855625301785,1.04297440849831,0.6953162723322066,0.4780299372283921,0.4345726702076292,0.7387735393529696,12.168034765813616,5.127957508450024,7.561564461612748,1.2602607436021245,0.8691453404152584,1.3037180106228874,4.78029937228392,1.9555770159343315,0.9560598744567842,,0.8691453404152584,1.2602607436021245,0.1738290680830516,,,,,,42.142857142857146,68.96551724137932,39.47368421052632,,,,,,,,,,,,,,0.1738290680830516,0.0434572670207629,,,,64.3829,79.1383,64.2045,79.57,5.5534,3.9038,29.0,29.0,0.0,29.0,0.0,20.0,9.0,0.0,20.0,9.0,0.0,1.0,0.0,1.0,0.0,0.6897,0.3103,0.0,0.6897,0.3103,0.0,high_left,Left,season_collapsed_average_positions_v13,64.3829,79.1383,0.0434572670207629,0.7842032752776201,0.0027908336618838,2.414655663785248,3.218396023726516,2.797904876871077,3.439134234669242,2.7901521004345726,3.457894736842105,0.2413355866731047,0.1696484789956542,1.2602607436021245,1.2602607436021245,0.0,1.2602607436021245,0.0,0.8691453404152584,0.3911154031868663,0.0,0.8691453404152584,0.3911154031868663,0.0,2.797904876871077,3.439134234669242,M,AM,AM,M,AM,AM,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 4.387, 'ST': 1.034, 'SS': 3.342, 'DM': 1.441, 'CM': 2.753, 'AM': 3.19, 'CB': 0.367, 'FB': 2.691, 'WB': 3.409}; wide_pct=1.00; high_wide_pct=0.69; right_pct=0.00; left_pct=1.00; spatial_n=29.0",0.82,True,arbitrated_role_group,AM-W,W,Winger,Playmaking Winger,86.81,0.7362,0.729,208,,6,7,0,1,"crosses_total_per90, crosses_accurate_per90, dribbles_attempted_per90, key_passes_per90, xa_per90, progressive_carries_per90",,"pace, acceleration, agility, flair, off the ball",W,0.7424816783612839,0.40450305299100586,0.7200815513356945,0.7917619578175807,0.4182691815074204,0.37421757025489394,0.7200815513356945,0.7917619578175807,0.9577872857142857,1.0,0.6826030281395005,0.8937552086897009,Playmaking Winger,W,Left,Winger,Playmaking Winger
1149011,Kenan Yıldız,Kenan Yıldız,2025-26,Serie A,Juventus,1,Serie A,1,Juventus,36,2838.0,2005-05-04,21.0,2026-05-20,Türkiye,187.0,Both,F,F,attack,ST,W,6,"ST, W, AM, SS, CM, F",medium,heuristic_stats,10.0,6.0,97.0,40.0,24.0,8.169599999999999,7.6518,9.62728927,15.0,3.0,7.0,5.0,1223.0,1029.0,311.0,284.0,912.0,745.0,76.0,51.0,31.0,124.0,33.0,1949.0,76.0,149.0,513.0,4980.429659710487,112.0,2012.3972144953848,575.21874470772,2431.446767415908,55.0,509.0,26.0,14.0,,7.0,7.0,,33.0,341.0,176.0,172.0,9.0,16.0,13.0,121.0,78.0,14.0,4.0,,23.0,56.0,2.0,,1.0,,,,,,,,,,,,,,,,,18.49577167019028,10.0,0.025722339675828,57.06849315068493,82.286646884273,84.13736713000817,0.3171247357293869,0.1902748414376321,3.076109936575053,1.2684989429175475,0.7610993657505285,0.2590782241014799,0.2426575052854122,0.3053051565539111,0.4756871035940803,0.2219873150105708,38.784355179704015,32.63213530655391,9.862579281183931,9.006342494714588,28.921775898520085,23.625792811839325,2.4101479915433406,1.6173361522198733,0.9830866807610994,3.9323467230443976,1.0465116279069768,61.80761099365751,2.4101479915433406,4.725158562367865,16.268498942917546,157.94174396544884,3.551797040169133,63.81809348294032,18.24160924020254,77.1071913556842,1.744186046511628,16.141649048625794,0.8245243128964059,0.4439746300211416,0.2219873150105708,0.2219873150105708,1.0465116279069768,10.813953488372093,5.5813953488372094,5.454545454545454,0.2854122621564482,0.507399577167019,0.4122621564482029,3.8372093023255816,2.473572938689218,0.4439746300211416,,0.7293868921775899,1.7758985200845665,0.0634249471458773,,,,,,51.61290322580645,177.77777777777777,52.348993288590606,0.1268498942917547,,,,,,,,,,,,,0.095137420718816,0.1585623678646934,,0.0317124735729386,,64.9328,74.7237,64.8356,75.0737,6.7832,6.5453,36.0,31.0,0.0,31.0,5.0,26.0,10.0,0.0,23.0,8.0,0.0,0.8611,0.0,0.8611,0.1389,0.7222,0.2778,0.0,0.6389,0.2222,0.0,high_left,Left,season_collapsed_average_positions_v13,64.9328,74.7237,0.0317124735729386,0.5865466703020173,0.0008157190172038,1.809783080888528,2.6095131147232453,2.059179704016913,2.3696733615221985,2.056097251585624,2.3807727272727277,0.2151120507399577,0.2075676532769556,1.1416490486257929,0.9830866807610994,0.0,0.9830866807610994,0.1585623678646934,0.8245243128964059,0.3171247357293869,0.0,0.7293868921775899,0.2536997885835095,0.0,2.059179704016913,2.3696733615221985,F,ST,ST,F,ST,ST,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 4.323, 'ST': 1.701, 'SS': 3.5, 'DM': 1.105, 'CM': 2.811, 'AM': 3.201, 'CB': 0.114, 'FB': 2.512, 'WB': 3.365}; wide_pct=0.86; high_wide_pct=0.64; right_pct=0.00; left_pct=0.86; spatial_n=36.0",0.82,True,arbitrated_role_group,AM-W,W,Playmaking Winger,Winger,87.15,0.7431,0.708,208,,5,6,0,0,"key_passes_per90, xa_per90, crosses_accurate_per90, dribbles_attempted_per90, passes_opposition_half_total_per90",,"vision, technique, decisions, composure, flair",W,0.6636612918158376,0.39264160913490526,0.6085917226914443,0.7848143438895024,0.37608779597326086,0.42905999809052275,0.6085917226914443,0.7848143438895024,0.9320137142857143,1.0,0.6338717071598307,0.8768436715336164,Playmaking Winger,W,Left,Playmaking Winger,Playmaking Winger
1800245,Jesús Rodriguez,Jesús Rodriguez,2025-26,Serie A,Como,1,Serie A,1,Como,33,1670.0,2005-11-21,20.0,2026-05-20,Spain,185.0,Right,F,M,midfield,AM,M,6,"AM, M, ST, F, W, DM",medium,heuristic_stats,1.0,8.0,44.0,11.0,24.0,3.9085,1.6057,3.96562462,10.0,3.0,3.0,,437.0,346.0,105.0,89.0,332.0,257.0,35.0,12.0,7.0,54.0,10.0,857.0,55.0,96.0,282.0,3238.990958712926,92.0,1567.5028784679885,399.3371647464603,1614.1065442091508,29.0,289.0,24.0,17.0,,5.0,10.0,,9.0,223.0,107.0,125.0,6.0,13.0,11.0,68.0,40.0,10.0,,,22.0,30.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,,16.678443113772456,17.0,0.2203592814371257,55.94836956521739,76.64631578947369,79.17620137299771,0.0538922155688622,0.4311377245508982,2.37125748502994,0.592814371257485,1.2934131736526946,0.2106377245508982,0.0865347305389221,0.2137162968862275,0.5389221556886228,0.1616766467065868,23.550898203592816,18.646706586826348,5.658682634730539,4.796407185628743,17.892215568862277,13.850299401197605,1.88622754491018,0.6467065868263473,0.3772455089820359,2.910179640718563,0.5389221556886228,46.18562874251497,2.964071856287425,5.173652694610778,15.19760479041916,174.5563989725529,4.958083832335329,84.47620303120897,21.521164567174505,86.98777783163088,1.562874251497006,15.574850299401197,1.2934131736526946,0.9161676646706588,0.2694610778443114,0.5389221556886228,0.4850299401197604,12.017964071856287,5.766467065868263,6.736526946107785,0.3233532934131736,0.7005988023952096,0.592814371257485,3.6646706586826334,2.155688622754491,0.5389221556886228,,1.18562874251497,1.6167664670658684,0.1077844311377245,,,,,,47.98206278026906,216.66666666666663,41.66666666666666,,,,,,,,,,,,,0.0538922155688622,0.1616766467065868,,0.0538922155688622,,,64.0202,73.8836,65.8574,79.0908,9.1005,15.2902,30.0,26.0,1.0,25.0,4.0,21.0,9.0,0.0,20.0,6.0,0.0,0.8667,0.0333,0.8333,0.1333,0.7,0.3,0.0,0.6667,0.2,0.0,high_left,Left,season_collapsed_average_positions_v13,64.0202,73.8836,0.0538922155688622,0.8988382516404319,0.0118756498978091,3.0151815933350687,4.1306397730854085,3.450190419161677,3.981750898203593,3.5492011976047904,4.262378443113772,0.4904461077844312,0.8240227544910179,1.6167664670658684,1.401197604790419,0.0538922155688622,1.347305389221557,0.2155688622754491,1.1317365269461075,0.4850299401197604,0.0,1.0778443113772456,0.3233532934131736,0.0,3.450190419161677,3.981750898203593,F,AM,AM,F,AM,AM,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 4.361, 'ST': 1.36, 'SS': 2.942, 'DM': 1.052, 'CM': 2.394, 'AM': 2.894, 'CB': -0.086, 'FB': 2.599, 'WB': 3.429}; wide_pct=0.87; high_wide_pct=0.67; right_pct=0.03; left_pct=0.83; spatial_n=30.0",0.82,True,arbitrated_role_group,AM-W,W,Inside Winger,Winger,76.89,0.5379,0.729,208,,6,7,0,0,"dribbles_attempted_per90, progressive_carries_per90, shots_total_per90, xg_per90, key_passes_per90, xa_per90",,"technique, composure, teamwork, acceleration, agility",W,0.6210899780297185,0.41652348558448543,0.6060773087818906,0.6541178503749399,0.4277283509371722,0.3918727818085744,0.6060773087818906,0.6541178503749399,0.9196959285714286,1.0,0.6165460142520485,0.8707886285553813,1v1 Winger,W,Left,Inside Winger,1v1 Winger
