player_id,player_name,profile_name,season,league,team,leagues_played_count,leagues_played_list,teams_played_count,teams_played_list,matches,minutes_played,date_of_birth,age,age_as_of,nationality,height_cm,preferred_foot,player_position,base_position,role_family,primary_role_position,secondary_role_position,positions_played_count,positions_played_list,position_confidence,position_source,goals,assists,shots_total,shots_on_target,shots_off_target,xg,xgot,xa,big_chances_created,big_chance_missed,offsides,hit_woodwork,passes_total,passes_accurate,passes_own_half_total,passes_own_half_accurate,passes_opposition_half_total,passes_opposition_half_accurate,key_passes,long_balls_total,long_balls_accurate,crosses_total,crosses_accurate,touches,unsuccessful_touches,dribbles_attempted,carries,carry_distance,progressive_carries,progressive_carry_distance,best_carry_progression,total_progression,dispossessed,possession_lost,tackles_total,tackles_won,last_man_tackles,interceptions,clearances,clearance_off_line,blocked_shots,duels_total,duels_won,duels_lost,aerial_duels_total,aerial_duels_won,aerial_duels_lost,recoveries,dribbles_won,challenges_lost,errors_leading_to_shot,errors_leading_to_goal,fouls_committed,fouls_drawn,yellow_cards,red_cards,penalties_won,penalties_conceded,penalties_faced,distance_walking_km,distance_jogging_km,distance_running_km,distance_high_speed_running_km,distance_sprinting_km,gk_saves,gk_saves_inside_box,gk_xgot_faced,gk_goals_prevented,gk_goals_prevented_raw,gk_high_claims,gk_punches,gk_sweeper_total,gk_sweeper_accurate,MW,shirt_number,is_substitute,sub_on_minute,sub_off_minute,pass_accuracy_pct,goals_per90,assists_per90,shots_total_per90,shots_on_target_per90,shots_off_target_per90,xg_per90,xgot_per90,xa_per90,big_chances_created_per90,offsides_per90,passes_total_per90,passes_accurate_per90,passes_own_half_total_per90,passes_own_half_accurate_per90,passes_opposition_half_total_per90,passes_opposition_half_accurate_per90,key_passes_per90,long_balls_total_per90,long_balls_accurate_per90,crosses_total_per90,crosses_accurate_per90,touches_per90,unsuccessful_touches_per90,dribbles_attempted_per90,carries_per90,carry_distance_per90,progressive_carries_per90,progressive_carry_distance_per90,best_carry_progression_per90,total_progression_per90,dispossessed_per90,possession_lost_per90,tackles_total_per90,tackles_won_per90,interceptions_per90,clearances_per90,blocked_shots_per90,duels_total_per90,duels_won_per90,duels_lost_per90,aerial_duels_total_per90,aerial_duels_won_per90,aerial_duels_lost_per90,recoveries_per90,dribbles_won_per90,challenges_lost_per90,errors_leading_to_goal_per90,fouls_committed_per90,fouls_drawn_per90,yellow_cards_per90,distance_walking_km_per90,distance_jogging_km_per90,distance_running_km_per90,distance_high_speed_running_km_per90,distance_sprinting_km_per90,duel_win_pct,aerial_win_pct,dribble_success_pct,penalties_faced_per90,gk_saves_per90,gk_saves_inside_box_per90,gk_xgot_faced_per90,gk_goals_prevented_per90,gk_goals_prevented_raw_per90,gk_sweeper_total_per90,gk_sweeper_accurate_per90,errors_leading_to_shot_per90,penalties_conceded_per90,gk_high_claims_per90,gk_punches_per90,last_man_tackles_per90,hit_woodwork_per90,red_cards_per90,big_chance_missed_per90,penalties_won_per90,clearance_off_line_per90,season_avg_x,season_avg_y,season_median_x,season_median_y,season_std_x,season_std_y,spatial_matches_used,spatial_wide_matches,spatial_right_matches,spatial_left_matches,spatial_central_matches,spatial_high_matches,spatial_mid_matches,spatial_deep_matches,spatial_high_wide_matches,spatial_mid_wide_matches,spatial_deep_central_matches,spatial_wide_pct,spatial_right_pct,spatial_left_pct,spatial_central_pct,spatial_high_pct,spatial_mid_pct,spatial_deep_pct,spatial_high_wide_pct,spatial_mid_wide_pct,spatial_deep_central_pct,season_position_zone,spatial_dominant_side,position_context_source,avg_x,avg_y,leagues_played_count_per90,MW_per90,is_substitute_per90,sub_on_minute_per90,sub_off_minute_per90,season_avg_x_per90,season_avg_y_per90,season_median_x_per90,season_median_y_per90,season_std_x_per90,season_std_y_per90,spatial_matches_used_per90,spatial_wide_matches_per90,spatial_right_matches_per90,spatial_left_matches_per90,spatial_central_matches_per90,spatial_high_matches_per90,spatial_mid_matches_per90,spatial_deep_matches_per90,spatial_high_wide_matches_per90,spatial_mid_wide_matches_per90,spatial_deep_central_matches_per90,avg_x_per90,avg_y_per90,profile_position_raw,match_position_mode,match_role_mode,profile_positions_played,match_positions_played,match_roles_played,arbitrated_position,arbitrated_role_group,arbitrated_lane,arbitration_reason,position_evidence,arbitrated_confidence,position_conflict_flag,role_source_column,role_source_value,role_model_family,primary_role,secondary_role,role_score,role_bvalue,confidence,cohort_size,warning,measured_metrics_available,measured_metrics_possible,partial_proxies_available,partial_proxies_possible,measured_inputs,partial_proxies,unmeasured_traits,_family,similarity_core,similarity_broad,similarity_z_core,similarity_percentile_core,similarity_z_broad,similarity_percentile_broad,similarity_z,similarity_percentile,similarity_spatial,similarity_role_bonus,similarity_raw,similarity,similarity_archetype,similarity_family,similarity_side,similarity_display_role,similarity_color_key
999070,Matthis Abline,Matthis Abline,2025-26,Ligue 1,Nantes,1,Ligue 1,1,Nantes,29,2235.0,2003-03-28,23.0,2026-04-29,France,182.0,Right,F,F,attack,ST,CM,5,"ST, CM, W, AM, SS",medium,heuristic_stats,5.0,3.0,71.0,19.0,27.0,5.566099999999999,4.8458000000000006,3.25971541,6.0,4.0,5.0,4.0,363.0,254.0,86.0,62.0,277.0,192.0,27.0,17.0,7.0,55.0,12.0,865.0,77.0,103.0,282.0,3352.078281358484,88.0,1885.330210692793,720.142880721358,2215.362705075717,43.0,337.0,18.0,12.0,,8.0,10.0,,25.0,302.0,133.0,173.0,46.0,31.0,36.0,64.0,44.0,11.0,,,26.0,41.0,5.0,,2.0,,,,,,,,,,,,,,,,,16.17807606263982,10.0,0.0550335570469798,62.85365853658536,83.46048109965636,69.97245179063361,0.2013422818791946,0.1208053691275167,2.859060402684564,0.7651006711409396,1.087248322147651,0.224138255033557,0.1951328859060403,0.1312637077852348,0.2416107382550335,0.2013422818791946,14.61744966442953,10.228187919463087,3.4630872483221475,2.4966442953020134,11.154362416107382,7.731543624161074,1.087248322147651,0.6845637583892618,0.2818791946308724,2.214765100671141,0.4832214765100671,34.83221476510067,3.100671140939597,4.147651006711409,11.355704697986576,134.98301804128124,3.5436241610738257,75.91933734333395,28.99904217669898,89.20923644600202,1.7315436241610738,13.57046979865772,0.7248322147651006,0.4832214765100671,0.3221476510067114,0.4026845637583892,1.0067114093959733,12.161073825503356,5.355704697986577,6.966442953020135,1.8523489932885904,1.248322147651007,1.4496644295302012,2.577181208053691,1.7718120805369129,0.4429530201342282,,1.046979865771812,1.651006711409396,0.2013422818791946,,,,,,44.03973509933775,67.3913043478261,42.71844660194175,,,,,,,,,,,,,,0.1610738255033557,,0.1610738255033557,0.0805369127516778,,63.8175,61.9077,63.5778,64.4486,7.3232,10.9536,29.0,13.0,0.0,13.0,16.0,17.0,12.0,0.0,5.0,8.0,0.0,0.4483,0.0,0.4483,0.5517,0.5862,0.4138,0.0,0.1724,0.2759,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v13,63.8175,61.9077,0.0402684563758389,0.6514661501734156,0.0022161163911535,2.5310198068423637,3.3608247422680413,2.5698322147651007,2.4929275167785234,2.560179865771812,2.5952456375838926,0.2948939597315436,0.4410845637583892,1.167785234899329,0.5234899328859061,0.0,0.5234899328859061,0.6442953020134228,0.6845637583892618,0.4832214765100671,0.0,0.2013422818791946,0.3221476510067114,0.0,2.5698322147651007,2.4929275167785234,F,ST,ST,F,ST,ST,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 3.821, 'ST': 1.669, 'SS': 1.931, 'DM': 0.684, 'CM': 1.77, 'AM': 2.011, 'CB': 0.769, 'FB': 2.156, 'WB': 3.083}; wide_pct=0.45; high_wide_pct=0.17; right_pct=0.00; left_pct=0.45; spatial_n=29.0",0.82,True,arbitrated_role_group,AM-W,W,Wide Forward,Inside Winger,72.51,0.4502,0.567,198,,4,6,0,1,"shots_total_per90, xg_per90, dribbles_attempted_per90, progressive_carries_per90",,"off the ball, pace, acceleration, agility, anticipation",W,0.8315369271878638,0.4995650347963236,0.8288362372597462,0.8374784450297225,0.4949824142270289,0.509646800048772,0.8288362372597462,0.8374784450297225,0.9415985,1.0,0.7569488207090204,0.919229439758787,Ball-Carrying Winger,W,Left,Wide Forward,Ball-Carrying Winger
822877,Alexis Claude-Maurice,Alexis Claude-Maurice,2025-26,Bundesliga,FC Augsburg,1,Bundesliga,1,FC Augsburg,28,2006.0,1998-06-06,27.0,2026-04-29,France,174.0,Right,F,F,attack,ST,W,4,"ST, W, M, SS",medium,heuristic_stats,5.0,4.0,69.0,25.0,31.0,6.7024,4.6947,2.9534741400000004,4.0,5.0,1.0,3.0,693.0,586.0,253.0,225.0,440.0,361.0,29.0,20.0,7.0,64.0,15.0,1193.0,69.0,80.0,253.0,2480.924133007917,39.0,808.166698082675,356.677315505652,769.4561275118695,45.0,313.0,40.0,24.0,,5.0,10.0,,14.0,296.0,140.0,156.0,28.0,17.0,34.0,88.0,43.0,18.0,1.0,,23.0,41.0,3.0,,,,,,,,,,,,,,,,,,,18.205882352941178,20.0,0.036889332003988,56.41891891891892,75.55329457364341,84.55988455988457,0.2243270189431704,0.1794616151545364,3.0957128614157527,1.1216350947158524,1.390827517447657,0.3007058823529411,0.2106296111665005,0.1325088098703888,0.1794616151545364,0.0448654037886341,31.09172482552343,26.291126620139583,11.350947158524429,10.094715852442672,19.740777666999,16.19641076769691,1.3010967098703887,0.8973080757726819,0.3140578265204387,2.8713858424725824,0.6729810568295115,53.52442671984048,3.0957128614157527,3.589232303090728,11.350947158524429,111.30766299636716,1.7497507477567298,36.25872523800636,16.00247178240712,34.52195985845875,2.0189431704885346,14.042871385842473,1.7946161515453638,1.0767696909272184,0.2243270189431704,0.4486540378863409,0.6281156530408774,13.280159521435692,6.281156530408774,6.999002991026919,1.2562313060817547,0.7627118644067796,1.5254237288135593,3.9481555333998006,1.9292123629112663,0.8075772681954138,,1.0319042871385842,1.839481555333998,0.1345962113659023,,,,,,47.2972972972973,60.71428571428572,53.75,,,,,,,,,0.0448654037886341,,,,,0.1345962113659023,,0.2243270189431704,,,57.633,66.6458,57.4921,67.0119,5.9412,4.0914,27.0,14.0,0.0,14.0,13.0,5.0,22.0,0.0,3.0,11.0,0.0,0.5185,0.0,0.5185,0.4815,0.1852,0.8148,0.0,0.1111,0.4074,0.0,mid_central,Left,season_collapsed_average_positions_v13,57.633,66.6458,0.0448654037886341,0.8168142630930738,0.0016550547758519,2.531257578615505,3.3897290686081294,2.585727816550349,2.99009072781655,2.57940628115653,3.006515952143569,0.2665543369890329,0.1835623130608175,1.211365902293121,0.6281156530408774,0.0,0.6281156530408774,0.5832502492522432,0.2243270189431704,0.9870388833499502,0.0,0.1345962113659023,0.4935194416749751,0.0,2.585727816550349,2.99009072781655,F,ST,ST,F,ST,ST,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 3.256, 'ST': 1.953, 'SS': 2.318, 'DM': 1.415, 'CM': 2.6, 'AM': 2.227, 'CB': 0.151, 'FB': 2.73, 'WB': 2.822}; wide_pct=0.52; high_wide_pct=0.11; right_pct=0.00; left_pct=0.52; spatial_n=27.0",0.82,True,arbitrated_role_group,AM-W,W,Wide Forward,Inside Forward,71.02,0.4204,0.567,198,,4,6,0,1,"shots_total_per90, xg_per90, dribbles_attempted_per90, progressive_carries_per90",,"off the ball, pace, acceleration, agility, anticipation",W,0.6845289760577339,0.7345150133045217,0.6658597688257467,0.7256012319681057,0.7194699086554808,0.7676142435324119,0.6658597688257467,0.7256012319681057,0.9574877857142857,1.0,0.7474355194831864,0.915991104917398,Goal Threat Winger,W,Left,Wide Forward,Goal Threat Winger
895576,Marcus Tavernier,Marcus Tavernier,2025-26,Premier League,Bournemouth,1,Premier League,1,Bournemouth,30,2394.0,1999-03-22,27.0,2026-04-29,England,178.0,Left,M,M,midfield,AM,DM,4,"AM, DM, CM, M",medium,heuristic_stats,6.0,4.0,63.0,20.0,25.0,8.4609,4.8086,3.85734492,6.0,8.0,4.0,4.0,977.0,809.0,258.0,225.0,719.0,584.0,44.0,67.0,25.0,94.0,16.0,1557.0,66.0,78.0,344.0,3087.16466277837,38.0,824.733138316907,397.226953660289,891.223346092951,39.0,410.0,36.0,20.0,,15.0,35.0,,21.0,269.0,122.0,163.0,32.0,22.0,36.0,133.0,32.0,16.0,,,28.0,32.0,5.0,,,,,3.07,5.12,2.26,0.73,0.35,,,,,,,,,,16.781537176274018,16.0,0.0292397660818713,62.85714285714285,83.6473136915078,82.80450358239509,0.225563909774436,0.150375939849624,2.3684210526315788,0.7518796992481203,0.9398496240601504,0.318078947368421,0.1807744360902255,0.1450129669172932,0.225563909774436,0.150375939849624,36.72932330827068,30.413533834586467,9.699248120300751,8.458646616541353,27.030075187969924,21.954887218045112,1.6541353383458646,2.518796992481203,0.9398496240601504,3.5338345864661656,0.6015037593984962,58.53383458646616,2.481203007518797,2.9323308270676693,12.93233082706767,116.05882190896126,1.4285714285714286,31.00500519988372,14.933344122567254,33.50463707116357,1.466165413533835,15.413533834586469,1.3533834586466165,0.7518796992481203,0.5639097744360902,1.3157894736842106,0.7894736842105263,10.112781954887218,4.586466165413534,6.12781954887218,1.2030075187969924,0.8270676691729323,1.3533834586466165,5.0,1.2030075187969924,0.6015037593984962,,1.0526315789473684,1.2030075187969924,0.18796992481203,0.1154135338345864,0.1924812030075188,0.0849624060150375,0.0274436090225563,0.0131578947368421,45.35315985130112,68.75,41.02564102564103,,,,,,,,,,,,,,0.150375939849624,,0.3007518796992481,,,58.9895,52.3802,58.5574,52.7082,5.7718,17.7147,30.0,15.0,6.0,9.0,15.0,7.0,23.0,0.0,4.0,11.0,0.0,0.5,0.2,0.3,0.5,0.2333,0.7667,0.0,0.1333,0.3667,0.0,mid_central,Central/Mixed,season_collapsed_average_positions_v13,58.9895,52.3802,0.037593984962406,0.6308848562509028,0.0010992393263861,2.363050483351235,3.144635853064203,2.21765037593985,1.9691804511278197,2.2014060150375943,1.9815112781954884,0.216984962406015,0.6659661654135339,1.1278195488721805,0.5639097744360902,0.225563909774436,0.3383458646616541,0.5639097744360902,0.2631578947368421,0.8646616541353384,0.0,0.150375939849624,0.4135338345864661,0.0,2.21765037593985,1.9691804511278197,M,AM,AM,M,AM,AM,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 2.959, 'ST': 1.654, 'SS': 2.723, 'DM': 1.754, 'CM': 2.78, 'AM': 2.593, 'CB': 0.703, 'FB': 2.588, 'WB': 2.597}; wide_pct=0.50; high_wide_pct=0.13; right_pct=0.20; left_pct=0.30; spatial_n=30.0",0.82,True,arbitrated_role_group,AM-W,W,Tracking Winger,Inside Forward,71.65,0.4331,1.0,198,,4,4,1,1,"recoveries_per90, tackles_won_per90, interceptions_per90, crosses_total_per90",distance_running_km_per90,"marking, work rate, stamina",W,0.6454353801930575,0.6721035959457239,0.6373011030841337,0.6633307898326896,0.6293090697368153,0.7662515536053227,0.6373011030841337,0.6633307898326896,0.9433776428571429,1.0,0.7066454773744565,0.902035556741642,Goal Threat Winger,W,Left,Tracking Winger,Goal Threat Winger
1145642,Victor Muñoz,Victor Muñoz,2025-26,La Liga,Osasuna,1,La Liga,1,Osasuna,33,2578.0,2003-07-13,22.0,2026-04-29,Spain,173.0,Right,M,M,midfield,AM,CM,7,"AM, CM, ST, W, M, F, DM",medium,heuristic_stats,5.0,2.0,77.0,29.0,25.0,5.7064,6.083200000000001,2.6652557600000004,2.0,9.0,5.0,1.0,596.0,478.0,149.0,123.0,447.0,355.0,26.0,14.0,5.0,98.0,20.0,1317.0,86.0,173.0,370.0,4390.878736876928,91.0,1941.2037711088929,616.079705906249,2538.726882969252,55.0,453.0,22.0,14.0,1.0,9.0,20.0,,23.0,394.0,163.0,231.0,30.0,16.0,31.0,96.0,74.0,18.0,,,32.0,52.0,3.0,,1.0,,,,,,,,,,,,,,,,,17.861520558572536,21.0,0.0384018619084561,55.09090909090909,77.31255127153405,80.20134228187919,0.1745539177657098,0.0698215671062839,2.6881303335919315,1.012412723041117,0.8727695888285493,0.1992148952676493,0.2123692785104732,0.0930461669511249,0.0698215671062839,0.1745539177657098,20.806826997672616,16.687354538401863,5.201706749418154,4.294026377036462,15.60512024825446,12.3933281613654,0.9076803723816912,0.4887509697439876,0.1745539177657098,3.421256788207913,0.6982156710628394,45.97750193948797,3.0023273855702093,6.039565554693561,12.91698991466253,153.28901719120384,3.17688130333592,67.7689446857255,21.50782526437642,88.62894471188234,1.9200930954228084,15.814584949573312,0.7680372381691234,0.4887509697439876,0.3141970519782777,0.6982156710628394,0.8029480217222653,13.754848719937936,5.690457719162141,8.064391000775796,1.0473235065942592,0.5585725368502715,1.0822342901474011,3.3514352211016294,2.5833979829325058,0.6283941039565555,,1.117145073700543,1.8153607447633824,0.1047323506594259,,,,,,41.37055837563452,53.333333333333336,42.77456647398844,,,,,,,,,,,,,0.0349107835531419,0.0349107835531419,,0.3141970519782777,0.0349107835531419,,63.4684,57.5433,64.1759,62.0379,5.8681,18.8475,33.0,21.0,6.0,15.0,12.0,23.0,10.0,0.0,14.0,7.0,0.0,0.6364,0.1818,0.4545,0.3636,0.697,0.303,0.0,0.4242,0.2121,0.0,high_central,Left,season_collapsed_average_positions_v13,63.4684,57.5433,0.0349107835531419,0.6235596781503213,0.0013406390891237,1.9232668030185485,2.699041743381716,2.215731574864236,2.008881691233514,2.240430954228084,2.165791698991466,0.2048599689681924,0.6579809930178433,1.152055857253685,0.7331264546159814,0.2094647013188518,0.5236617532971296,0.4189294026377037,0.8029480217222653,0.3491078355314197,0.0,0.4887509697439876,0.2443754848719938,0.0,2.215731574864236,2.008881691233514,M,AM,AM,M,AM,AM,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 4.4, 'ST': 1.397, 'SS': 1.8, 'DM': 0.833, 'CM': 2.119, 'AM': 1.831, 'CB': 0.283, 'FB': 2.349, 'WB': 3.354}; wide_pct=0.64; high_wide_pct=0.42; right_pct=0.18; left_pct=0.45; spatial_n=33.0",0.82,True,arbitrated_role_group,AM-W,W,Wide Forward,Inside Winger,73.9,0.478,0.567,198,,4,6,0,1,"shots_total_per90, xg_per90, dribbles_attempted_per90, progressive_carries_per90",,"off the ball, pace, acceleration, agility, anticipation",W,0.6560971486904122,0.5947640933451949,0.6814446789803625,0.6003325820525216,0.5946020509700976,0.5951205865704091,0.6814446789803625,0.6003325820525216,0.8616027142857143,1.0,0.6816857541948931,0.8934384775421343,1v1 Winger,W,Left,Wide Forward,1v1 Winger
911851,Yann Gboho,Yann Gboho,2025-26,Ligue 1,Toulouse,1,Ligue 1,1,Toulouse,28,2347.0,2001-01-14,25.0,2026-04-29,France,173.0,Right,F,F,attack,ST,SS,4,"ST, SS, F, DM",medium,heuristic_stats,8.0,2.0,48.0,15.0,13.0,5.598,6.0204,4.05903868,1.0,3.0,5.0,2.0,711.0,581.0,153.0,139.0,558.0,442.0,50.0,29.0,16.0,26.0,7.0,1224.0,65.0,134.0,328.0,3452.288930439124,80.0,1568.3134662817315,439.179722079875,1879.727484881549,57.0,349.0,19.0,12.0,,13.0,2.0,,20.0,320.0,152.0,168.0,3.0,2.0,13.0,127.0,66.0,15.0,,,16.0,65.0,1.0,1.0,,,,,,,,,,,,,,,,,,15.548359608010228,10.0,0.0191734128674904,46.0,81.43505154639175,81.71589310829818,0.3067746058798466,0.0766936514699616,1.84064763527908,0.5752023860247124,0.4985087345547507,0.2146655304644226,0.2308632296548785,0.1556512489135066,0.0383468257349808,0.1917341286749041,27.264593097571368,22.27950575202386,5.867064337452066,5.330208777162335,21.3975287601193,16.949296974861525,1.9173412867490407,1.112057946314444,0.6135492117596932,0.9970174691095016,0.2684277801448658,46.93651469961653,2.492543672773753,5.13847464848743,12.577758841073711,132.38432200235246,3.067746058798466,60.13984318932929,16.84114826893428,72.08158229200657,2.185769066893907,13.383042181508308,0.7285896889646357,0.4601619088197699,0.4985087345547507,0.0766936514699616,0.7669365146996165,12.270984235193865,5.828717511717086,6.442266723476779,0.1150404772049424,0.0766936514699616,0.4985087345547507,4.870046868342565,2.5308904985087346,0.5752023860247124,,0.6135492117596932,2.492543672773753,0.0383468257349808,,,,,,47.5,66.66666666666667,49.25373134328358,,,,,,,,,,,,,,0.0766936514699616,0.0383468257349808,0.1150404772049424,,,61.3218,68.2216,60.2395,70.048,5.6137,8.2902,28.0,21.0,0.0,21.0,7.0,11.0,17.0,0.0,9.0,12.0,0.0,0.75,0.0,0.75,0.25,0.3929,0.6071,0.0,0.3214,0.4286,0.0,mid_left,Left,season_collapsed_average_positions_v13,61.3218,68.2216,0.0383468257349808,0.5962302363531831,0.0007352395219744,1.763953983809118,3.1227757303686654,2.3514963783553475,2.616081806561568,2.309993608862378,2.6861184490839367,0.2152675756284618,0.317902854708138,1.0737111205794632,0.8052833404345974,0.0,0.8052833404345974,0.2684277801448658,0.4218150830847891,0.6518960374946741,0.0,0.3451214316148274,0.4601619088197699,0.0,2.3514963783553475,2.616081806561568,F,ST,ST,F,ST,ST,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 3.532, 'ST': 1.352, 'SS': 2.725, 'DM': 1.261, 'CM': 2.578, 'AM': 2.691, 'CB': -0.009, 'FB': 2.055, 'WB': 2.678}; wide_pct=0.75; high_wide_pct=0.32; right_pct=0.00; left_pct=0.75; spatial_n=28.0",0.82,True,arbitrated_role_group,AM-W,W,Inside Winger,Playmaking Winger,70.19,0.4038,0.729,198,,6,7,0,0,"dribbles_attempted_per90, progressive_carries_per90, shots_total_per90, xg_per90, key_passes_per90, xa_per90",,"technique, composure, teamwork, acceleration, agility",W,0.6406481365065745,0.5294871832200814,0.6302706291038169,0.6634786527926414,0.5275657338138456,0.5337143719138,0.6302706291038169,0.6634786527926414,0.898077,1.0,0.6579258690469181,0.8852130811042076,1v1 Winger,W,Left,Inside Winger,1v1 Winger
973556,Julio Enciso,Julio Enciso,2025-26,Ligue 1,RC Strasbourg,1,Ligue 1,1,RC Strasbourg,23,1521.0,2004-01-23,22.0,2026-04-29,Paraguay,173.0,Right,M,M,midfield,AM,ST,6,"AM, ST, F, CM, DM, W",medium,heuristic_stats,2.0,2.0,44.0,18.0,15.0,5.093700000000001,4.6347,3.71851076,5.0,6.0,1.0,,504.0,421.0,175.0,159.0,329.0,262.0,22.0,13.0,9.0,50.0,21.0,866.0,37.0,75.0,227.0,2288.694035936516,39.0,820.747789023586,418.944862346026,1065.4951432585,29.0,219.0,18.0,8.0,,6.0,7.0,,12.0,194.0,97.0,98.0,11.0,10.0,17.0,53.0,43.0,5.0,1.0,,17.0,26.0,2.0,,,,,,,,,,,,,,,,,,,19.465483234714004,19.0,0.061801446416831,63.93617021276596,76.98031865042174,83.53174603174604,0.1183431952662721,0.1183431952662721,2.603550295857988,1.0650887573964498,0.8875739644970414,0.3014023668639053,0.2742426035502958,0.2200302224852071,0.2958579881656805,0.059171597633136,29.82248520710059,24.911242603550296,10.355029585798816,9.40828402366864,19.467455621301774,15.502958579881655,1.301775147928994,0.7692307692307693,0.5325443786982249,2.9585798816568047,1.242603550295858,51.24260355029586,2.189349112426036,4.437869822485207,13.431952662721894,135.42568259979382,2.3076923076923075,48.5649579303897,24.78963682520864,63.04704989695267,1.7159763313609468,12.958579881656805,1.0650887573964498,0.4733727810650887,0.3550295857988165,0.4142011834319526,0.7100591715976331,11.4792899408284,5.739644970414201,5.798816568047338,0.650887573964497,0.591715976331361,1.0059171597633136,3.136094674556213,2.544378698224852,0.2958579881656805,,1.0059171597633136,1.5384615384615383,0.1183431952662721,,,,,,50.0,90.9090909090909,57.333333333333336,,,,,,,,,0.059171597633136,,,,,,,0.3550295857988165,,,59.6839,55.7262,58.6216,55.8622,7.7317,15.5457,22.0,10.0,2.0,8.0,12.0,8.0,14.0,0.0,3.0,7.0,0.0,0.4545,0.0909,0.3636,0.5455,0.3636,0.6364,0.0,0.1364,0.3182,0.0,mid_central,Central/Mixed,season_collapsed_average_positions_v13,59.6839,55.7262,0.059171597633136,1.1518037416990536,0.0036568903205225,3.783205338033489,4.555048440853358,3.531591715976332,3.297408284023669,3.468733727810651,3.305455621301775,0.4574970414201183,0.9198639053254438,1.301775147928994,0.591715976331361,0.1183431952662721,0.4733727810650887,0.7100591715976331,0.4733727810650887,0.8284023668639053,0.0,0.1775147928994082,0.4142011834319526,0.0,3.531591715976332,3.297408284023669,M,AM,AM,M,AM,AM,LW,AM-W,Left Wide Forward,V13 zone-distribution rescue selected winger from repeated wide/high-wide average positions.,"v6_scores={'W': 3.86, 'ST': 1.75, 'SS': 2.73, 'DM': 1.1, 'CM': 2.449, 'AM': 2.582, 'CB': 0.082, 'FB': 2.496, 'WB': 3.035}; wide_pct=0.45; high_wide_pct=0.14; right_pct=0.09; left_pct=0.36; spatial_n=22.0",0.82,True,arbitrated_role_group,AM-W,W,Wide Forward,Winger,73.08,0.4617,0.567,198,,4,6,0,1,"shots_total_per90, xg_per90, dribbles_attempted_per90, progressive_carries_per90",,"off the ball, pace, acceleration, agility, anticipation",W,0.6157422866335788,0.3587206989032657,0.5778610462499698,0.6990810154775186,0.32253945031396386,0.43831944579972965,0.5778610462499698,0.6990810154775186,0.9622995714285715,1.0,0.601050566249498,0.8653539578951602,Goal Threat Winger,W,Left,Wide Forward,Goal Threat Winger
