player_id,player_name,profile_name,season,league,team,leagues_played_count,leagues_played_list,teams_played_count,teams_played_list,matches,minutes_played,date_of_birth,age,age_as_of,nationality,height_cm,preferred_foot,player_position,base_position,role_family,primary_role_position,secondary_role_position,positions_played_count,positions_played_list,position_confidence,position_source,goals,assists,shots_total,shots_on_target,shots_off_target,xg,xgot,xa,big_chances_created,big_chance_missed,offsides,hit_woodwork,passes_total,passes_accurate,passes_own_half_total,passes_own_half_accurate,passes_opposition_half_total,passes_opposition_half_accurate,key_passes,long_balls_total,long_balls_accurate,crosses_total,crosses_accurate,touches,unsuccessful_touches,dribbles_attempted,carries,carry_distance,progressive_carries,progressive_carry_distance,best_carry_progression,total_progression,dispossessed,possession_lost,tackles_total,tackles_won,last_man_tackles,interceptions,clearances,clearance_off_line,blocked_shots,duels_total,duels_won,duels_lost,aerial_duels_total,aerial_duels_won,aerial_duels_lost,recoveries,dribbles_won,challenges_lost,errors_leading_to_shot,errors_leading_to_goal,fouls_committed,fouls_drawn,yellow_cards,red_cards,penalties_won,penalties_conceded,penalties_faced,distance_walking_km,distance_jogging_km,distance_running_km,distance_high_speed_running_km,distance_sprinting_km,gk_saves,gk_saves_inside_box,gk_xgot_faced,gk_goals_prevented,gk_goals_prevented_raw,gk_high_claims,gk_punches,gk_sweeper_total,gk_sweeper_accurate,MW,shirt_number,is_substitute,sub_on_minute,sub_off_minute,pass_accuracy_pct,goals_per90,assists_per90,shots_total_per90,shots_on_target_per90,shots_off_target_per90,xg_per90,xgot_per90,xa_per90,big_chances_created_per90,offsides_per90,passes_total_per90,passes_accurate_per90,passes_own_half_total_per90,passes_own_half_accurate_per90,passes_opposition_half_total_per90,passes_opposition_half_accurate_per90,key_passes_per90,long_balls_total_per90,long_balls_accurate_per90,crosses_total_per90,crosses_accurate_per90,touches_per90,unsuccessful_touches_per90,dribbles_attempted_per90,carries_per90,carry_distance_per90,progressive_carries_per90,progressive_carry_distance_per90,best_carry_progression_per90,total_progression_per90,dispossessed_per90,possession_lost_per90,tackles_total_per90,tackles_won_per90,interceptions_per90,clearances_per90,blocked_shots_per90,duels_total_per90,duels_won_per90,duels_lost_per90,aerial_duels_total_per90,aerial_duels_won_per90,aerial_duels_lost_per90,recoveries_per90,dribbles_won_per90,challenges_lost_per90,errors_leading_to_goal_per90,fouls_committed_per90,fouls_drawn_per90,yellow_cards_per90,distance_walking_km_per90,distance_jogging_km_per90,distance_running_km_per90,distance_high_speed_running_km_per90,distance_sprinting_km_per90,duel_win_pct,aerial_win_pct,dribble_success_pct,penalties_faced_per90,gk_saves_per90,gk_saves_inside_box_per90,gk_xgot_faced_per90,gk_goals_prevented_per90,gk_goals_prevented_raw_per90,gk_sweeper_total_per90,gk_sweeper_accurate_per90,errors_leading_to_shot_per90,penalties_conceded_per90,gk_high_claims_per90,gk_punches_per90,last_man_tackles_per90,hit_woodwork_per90,red_cards_per90,big_chance_missed_per90,penalties_won_per90,clearance_off_line_per90,season_avg_x,season_avg_y,season_median_x,season_median_y,season_std_x,season_std_y,spatial_matches_used,spatial_wide_matches,spatial_right_matches,spatial_left_matches,spatial_central_matches,spatial_high_matches,spatial_mid_matches,spatial_deep_matches,spatial_high_wide_matches,spatial_mid_wide_matches,spatial_deep_central_matches,spatial_wide_pct,spatial_right_pct,spatial_left_pct,spatial_central_pct,spatial_high_pct,spatial_mid_pct,spatial_deep_pct,spatial_high_wide_pct,spatial_mid_wide_pct,spatial_deep_central_pct,season_position_zone,spatial_dominant_side,position_context_source,avg_x,avg_y,leagues_played_count_per90,MW_per90,is_substitute_per90,sub_on_minute_per90,sub_off_minute_per90,season_avg_x_per90,season_avg_y_per90,season_median_x_per90,season_median_y_per90,season_std_x_per90,season_std_y_per90,spatial_matches_used_per90,spatial_wide_matches_per90,spatial_right_matches_per90,spatial_left_matches_per90,spatial_central_matches_per90,spatial_high_matches_per90,spatial_mid_matches_per90,spatial_deep_matches_per90,spatial_high_wide_matches_per90,spatial_mid_wide_matches_per90,spatial_deep_central_matches_per90,avg_x_per90,avg_y_per90,profile_position_raw,match_position_mode,match_role_mode,profile_positions_played,match_positions_played,match_roles_played,arbitrated_position,arbitrated_role_group,arbitrated_lane,arbitration_reason,position_evidence,arbitrated_confidence,position_conflict_flag,_family,similarity_core,similarity_broad,similarity_z_core,similarity_percentile_core,similarity_z_broad,similarity_percentile_broad,similarity_z,similarity_percentile,similarity_spatial,similarity_role_bonus,similarity_raw,similarity,similarity_archetype,similarity_family,similarity_side,similarity_display_role,similarity_color_key
823984,Lautaro Martínez,Lautaro Martínez,2025-26,Serie A,Inter,1,Serie A,1,Inter,28,1963.0,1997-08-22,28.0,2026-04-26,Argentina,175.0,Right,F,F,attack,ST,F,2,"ST, F",medium,heuristic_stats,16.0,4.0,86.0,35.0,29.0,12.1626,9.7364,1.96487391,11.0,15.0,8.0,3.0,530.0,414.0,136.0,117.0,394.0,297.0,32.0,26.0,16.0,16.0,2.0,914.0,56.0,40.0,117.0,932.695680731122,15.0,258.0068824071212,183.07639658503496,221.7757874317473,28.0,243.0,21.0,11.0,,5.0,18.0,,22.0,221.0,104.0,121.0,26.0,23.0,27.0,50.0,18.0,8.0,1.0,,41.0,43.0,3.0,,,,,,,,,,,,,,,,,,,13.798267957208354,10.0,0.0224146714212939,67.27272727272727,79.11032713277743,78.11320754716981,0.7335710646968925,0.1833927661742231,3.942944472745797,1.6046867040244523,1.3295975547631176,0.5576332144676516,0.4463963321446765,0.0900859153846153,0.5043301069791136,0.3667855323484462,24.299541518084563,18.98115129903209,6.235354049923586,5.364238410596027,18.064187468160977,13.616912888436069,1.467142129393785,1.1920529801324504,0.7335710646968925,0.7335710646968925,0.0916963830871115,41.90524707080999,2.567498726439124,1.8339276617422315,5.364238410596027,42.76241022200764,0.6877228731533367,11.829148964157367,8.393721697734666,10.16801878189366,1.2837493632195618,11.141110545084056,0.9628120224146716,0.5043301069791136,0.2292409577177789,0.8252674477840041,1.0086602139582272,10.132450331125828,4.768211920529802,5.54763117677025,1.1920529801324504,1.054508405501783,1.2379011716760062,2.2924095771777893,0.8252674477840041,0.3667855323484462,,1.8797758532857871,1.9714722363728987,0.1375445746306673,,,,,,47.05882352941177,88.46153846153847,45.0,,,,,,,,,0.0458481915435557,,,,,0.1375445746306673,,0.6877228731533367,,,64.4812,54.3145,65.3674,52.9166,5.1957,6.1683,26.0,1.0,0.0,1.0,25.0,19.0,7.0,0.0,0.0,1.0,0.0,0.0385,0.0,0.0385,0.9615,0.7308,0.2692,0.0,0.0,0.0385,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v13,64.4812,54.3145,0.0458481915435557,0.6326256322713968,0.0010276721487093,3.0843328856573886,3.6270654314569377,2.956346408558329,2.4902215995924606,2.9969770759042285,2.426130412633724,0.2382134488028528,0.2828053998981151,1.1920529801324504,0.0458481915435557,0.0,0.0458481915435557,1.1462047885888946,0.8711156393275599,0.3209373408048904,0.0,0.0,0.0458481915435557,0.0,2.956346408558329,2.4902215995924606,F,ST,ST,F,ST,ST,ST,ST,Central Forward,V12 used season-collapsed spatial evidence because it was coherent with role-score evidence.,"v6_scores={'W': 1.199, 'ST': 2.827, 'SS': 2.144, 'DM': 0.791, 'CM': 1.697, 'AM': 2.166, 'CB': 1.085, 'FB': 1.145, 'WB': 1.11}; spatial=ST; spatial_strength=0.76; source_family=ATT; spatial_is_coherent=True",0.86,True,ST,0.8391820430953941,0.7147389809176271,0.8545743749526141,0.80531891300951,0.6820642174143401,0.7866234606248588,0.8545743749526141,0.80531891300951,0.9438385,0.8500000000000001,0.8140729927776462,0.9385471502423302,Penalty Box Forward,ST,Central,Penalty Box Forward,Penalty Box Forward
826643,Kylian Mbappé,Kylian Mbappé,2025-26,La Liga,Real Madrid,1,La Liga,1,Real Madrid,29,2403.0,1998-12-20,27.0,2026-04-26,France,180.0,Right,F,F,attack,ST,SS,3,"ST, SS, F",medium,heuristic_stats,24.0,4.0,132.0,61.0,39.0,23.0033,15.9705,6.104287800000001,8.0,18.0,31.0,3.0,917.0,795.0,137.0,128.0,780.0,667.0,63.0,38.0,31.0,26.0,6.0,1420.0,57.0,141.0,244.0,2510.625234671418,53.0,1090.9093040041569,382.354428929462,1125.3135832997,37.0,318.0,4.0,1.0,,2.0,,,32.0,233.0,118.0,122.0,3.0,7.0,3.0,41.0,76.0,8.0,,,13.0,31.0,4.0,,4.0,,,,,,,,,,,,,,,,,15.313774448605908,10.0,0.0108198085726175,64.0,84.55614266842801,86.69574700109051,0.898876404494382,0.149812734082397,4.943820224719101,2.284644194756554,1.4606741573033708,0.8615468164794008,0.5981460674157304,0.2286250112359551,0.299625468164794,1.1610486891385767,34.344569288389515,29.775280898876403,5.131086142322097,4.794007490636704,29.21348314606741,24.9812734082397,2.359550561797753,1.4232209737827717,1.1610486891385767,0.9737827715355806,0.2247191011235955,53.18352059925093,2.134831460674157,5.280898876404494,9.138576779026216,94.0309076655962,1.9850187265917605,40.858026367196885,14.320390596609062,42.14657615354682,1.3857677902621723,11.910112359550562,0.149812734082397,0.0374531835205992,0.0749063670411985,,1.198501872659176,8.726591760299625,4.419475655430712,4.569288389513108,0.1123595505617977,0.2621722846441947,0.1123595505617977,1.5355805243445693,2.846441947565543,0.299625468164794,,0.4868913857677903,1.1610486891385767,0.149812734082397,,,,,,50.64377682403433,233.3333333333333,53.90070921985816,,,,,,,,,,,,,,0.1123595505617977,,0.6741573033707865,0.149812734082397,,72.1033,57.7409,72.4107,58.6322,4.6091,8.0404,28.0,2.0,1.0,1.0,26.0,27.0,1.0,0.0,1.0,1.0,0.0,0.0714,0.0357,0.0357,0.9286,0.9643,0.0357,0.0,0.0357,0.0357,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v13,72.1033,57.7409,0.0374531835205992,0.5735496048167007,0.0004052362761279,2.397003745318352,3.166896729154607,2.700498127340824,2.1625805243445697,2.7120112359550563,2.1959625468164794,0.172625468164794,0.3011385767790262,1.048689138576779,0.0749063670411985,0.0374531835205992,0.0374531835205992,0.9737827715355806,1.0112359550561798,0.0374531835205992,0.0,0.0374531835205992,0.0374531835205992,0.0,2.700498127340824,2.1625805243445697,F,ST,ST,F,ST,ST,ST,ST,Central Forward,V12 used season-collapsed spatial evidence because it was coherent with role-score evidence.,"v6_scores={'W': 2.96, 'ST': 2.803, 'SS': 3.397, 'DM': 0.304, 'CM': 2.232, 'AM': 3.163, 'CB': 0.103, 'FB': 1.464, 'WB': 1.993}; spatial=ST; spatial_strength=0.76; source_family=ATT; spatial_is_coherent=True",0.86,True,ST,0.8104071497673135,0.6183038746801155,0.8408165035274935,0.7435065714949177,0.5813569538231956,0.6995871005653391,0.8408165035274935,0.7435065714949177,0.8940366428571428,0.8500000000000001,0.7653795005247093,0.9220941236603405,Penalty Box Forward,ST,Central,Penalty Box Forward,Penalty Box Forward
975079,João Pedro,João Pedro,2025-26,Premier League,Chelsea,1,Premier League,1,Chelsea,32,2404.0,2001-09-26,24.0,2026-04-26,Brazil,186.0,Right,F,F,attack,ST,F,5,"ST, F, AM, M, SS",medium,heuristic_stats,14.0,5.0,66.0,27.0,19.0,13.7226,11.528,1.9204388,6.0,11.0,15.0,,630.0,482.0,200.0,166.0,430.0,316.0,28.0,21.0,11.0,14.0,1.0,1113.0,86.0,62.0,159.0,1373.456031972,18.0,358.420191993,251.89692811,243.116332576,48.0,339.0,25.0,16.0,,5.0,26.0,1.0,23.0,350.0,168.0,184.0,115.0,66.0,72.0,66.0,29.0,4.0,,,32.0,49.0,4.0,,3.0,,,2.56,3.35,0.87,0.44,0.27,,,,,,,,,,16.173460898502494,20.0,0.0495008319467554,56.739495798319325,77.0061776061776,76.5079365079365,0.5241264559068219,0.1871880199667221,2.470881863560732,1.0108153078202995,0.7113144758735441,0.5137412645590682,0.4315806988352745,0.0718966272878535,0.2246256239600665,0.5615640599001663,23.585690515806988,18.04492512479201,7.487520798668885,6.214642262895175,16.098169717138102,11.83028286189684,1.048252911813644,0.7861896838602329,0.4118136439267887,0.5241264559068219,0.0374376039933444,41.66805324459234,3.2196339434276204,2.3211314475873546,5.952579034941763,51.41890302723793,0.6738768718801996,13.418393211052411,9.430417441722131,9.101692983294509,1.7970049916805324,12.69134775374376,0.9359400998336106,0.5990016638935108,0.1871880199667221,0.9733777038269552,0.8610648918469218,13.103161397670547,6.289517470881863,6.888519134775375,4.305324459234609,2.470881863560732,2.6955074875207985,2.470881863560732,1.0856905158069885,0.1497504159733777,,1.1980033277870217,1.8344425956738768,0.1497504159733777,0.0958402662229617,0.1254159733777038,0.0325707154742096,0.0164725457570715,0.0101081530782029,48.0,57.391304347826086,46.774193548387096,,,,,,,,,,,,,,,,0.4118136439267887,0.1123128119800332,0.0374376039933444,61.2814,51.8043,60.6975,50.347,6.4854,6.5811,32.0,0.0,0.0,0.0,32.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4062,0.5938,0.0,0.0,0.0,0.0,mid_central,Central/Mixed,season_collapsed_average_positions_v13,61.2814,51.8043,0.0374376039933444,0.6054956243199768,0.0018531925437637,2.1241907744795085,2.882926782261225,2.294228785357737,1.9394288685524128,2.272368968386023,1.884871048252912,0.2427978369384359,0.246380615640599,1.1980033277870217,0.0,0.0,0.0,1.1980033277870217,0.4866888519134775,0.7113144758735441,0.0,0.0,0.0,0.0,2.294228785357737,1.9394288685524128,F,ST,ST,F,ST,ST,SS,ST-SS,Central Support Forward,V12 used season-collapsed spatial evidence because it was coherent with role-score evidence.,"v6_scores={'W': 1.258, 'ST': 2.436, 'SS': 1.784, 'DM': 0.774, 'CM': 1.638, 'AM': 1.811, 'CB': 2.118, 'FB': 1.018, 'WB': 1.13}; spatial=SS; spatial_strength=0.65; source_family=ATT; spatial_is_coherent=True",0.84,True,ST,0.7820245043568419,0.5785092595818742,0.785134195964825,0.7751831828192787,0.5257899273877673,0.6944917904089092,0.785134195964825,0.7751831828192787,0.9819288571428572,1.0,0.7571880262856215,0.9193107863059973,Penalty Box Forward,ST,Central,Penalty Box Forward,Penalty Box Forward
794298,Deniz Undav,Deniz Undav,2025-26,Bundesliga,VfB Stuttgart,1,Bundesliga,1,VfB Stuttgart,25,1909.0,1996-07-19,29.0,2026-04-26,Germany,179.0,Both,F,F,attack,ST,AM,5,"ST, AM, M, CM, DM",medium,heuristic_stats,18.0,5.0,108.0,43.0,39.0,15.3005,13.3251,3.19247884,6.0,18.0,23.0,2.0,526.0,379.0,127.0,101.0,399.0,278.0,33.0,25.0,14.0,14.0,1.0,862.0,55.0,13.0,158.0,1266.209759270494,22.0,281.785182026482,203.2797172948328,304.61917606984025,26.0,259.0,16.0,12.0,,4.0,5.0,,26.0,187.0,72.0,122.0,70.0,33.0,51.0,44.0,6.0,10.0,,,29.0,18.0,5.0,,,1.0,,,,,,,,,,,,,,,,17.39811419591409,26.0,0.073336825563122,52.04285714285714,84.79286536248561,72.0532319391635,0.8486118386589837,0.2357255107386066,5.091671031953903,2.027239392352017,1.838658983761132,0.72134363541121,0.6282132006286014,0.1505097410162388,0.2828706128863279,1.0843373493975903,24.798323729701416,17.86799371398638,5.987427972760608,4.761655316919853,18.81089575694081,13.106338397066526,1.5557883708748037,1.178627553693033,0.6600314300680985,0.6600314300680985,0.0471451021477213,40.63907805133578,2.5929806181246726,0.6128863279203771,7.448926139339968,59.695588441249065,1.0371922472498691,13.28479119035274,9.583643036424805,14.361302171967324,1.2257726558407542,12.210581456259822,0.7543216343635412,0.5657412257726558,0.1885804085908853,0.2357255107386066,1.2257726558407542,8.816134101623886,3.394447354635935,5.751702462022001,3.3001571503404925,1.5557883708748037,2.4044002095337875,2.0743844944997383,0.2828706128863279,0.4714510214772132,,1.3672079622839184,0.8486118386589837,0.2357255107386066,,,,,,38.50267379679144,47.142857142857146,46.15384615384615,,,,,,,,,,0.0471451021477213,,,,0.0942902042954426,,0.8486118386589837,,,64.9288,49.8842,64.6937,51.2851,5.6142,9.9377,25.0,1.0,1.0,0.0,24.0,18.0,7.0,0.0,1.0,0.0,0.0,0.04,0.04,0.0,0.96,0.72,0.28,0.0,0.04,0.0,0.0,high_central,Central/Mixed,season_collapsed_average_positions_v13,64.9288,49.8842,0.0471451021477213,0.8202358709440901,0.003457472132363,2.453565816059268,3.997568298912365,3.061074908328968,2.35179570455736,3.049991094814039,2.4178412781561023,0.264682032477737,0.4685138816134101,1.178627553693033,0.0471451021477213,0.0471451021477213,0.0,1.1314824515453117,0.8486118386589837,0.3300157150340492,0.0,0.0471451021477213,0.0,0.0,3.061074908328968,2.35179570455736,F,ST,ST,F,ST,ST,ST,ST,Central Forward,V12 used season-collapsed spatial evidence because it was coherent with role-score evidence.,"v6_scores={'W': 0.958, 'ST': 2.834, 'SS': 2.502, 'DM': 0.655, 'CM': 1.766, 'AM': 2.474, 'CB': 1.69, 'FB': 1.175, 'WB': 0.974}; spatial=ST; spatial_strength=0.76; source_family=ATT; spatial_is_coherent=True",0.86,True,ST,0.7925097466117337,0.548932810006624,0.8458842803567823,0.6750857723726267,0.536508764774417,0.5762657095174792,0.8458842803567823,0.6750857723726267,0.9288750714285714,0.8500000000000001,0.7389356894761447,0.9130925333216051,Penalty Box Forward,ST,Central,Penalty Box Forward,Penalty Box Forward
67647,Andrej Kramarić,Andrej Kramarić,2025-26,Bundesliga,TSG Hoffenheim,1,Bundesliga,1,TSG Hoffenheim,31,1989.0,1991-06-19,34.0,2026-04-26,Croatia,177.0,Right,F,M,midfield,AM,CM,7,"AM, CM, F, WM, W, ST, SS",low,heuristic_stats,12.0,5.0,57.0,28.0,15.0,10.186899999999998,12.0088,4.67875326,8.0,7.0,5.0,,889.0,758.0,310.0,278.0,579.0,480.0,33.0,34.0,22.0,76.0,25.0,1205.0,28.0,29.0,249.0,2231.7351836281177,30.0,564.91567823866,312.69752980274404,768.7543386978313,25.0,255.0,6.0,3.0,,7.0,9.0,,15.0,82.0,40.0,60.0,6.0,5.0,13.0,94.0,17.0,6.0,,,5.0,12.0,1.0,,,,,,,,,,,,,,,,,,,16.799396681749624,27.0,0.1241830065359477,57.016194331983804,73.79884225759768,85.26434195725534,0.5429864253393665,0.2262443438914027,2.579185520361991,1.2669683257918551,0.6787330316742082,0.460945701357466,0.5433846153846155,0.2117082923076922,0.3619909502262443,0.2262443438914027,40.2262443438914,34.29864253393665,14.027149321266968,12.57918552036199,26.19909502262444,21.71945701357466,1.493212669683258,1.5384615384615383,0.995475113122172,3.438914027149321,1.1312217194570136,54.52488687782805,1.2669683257918551,1.3122171945701355,11.266968325791856,100.98349247186054,1.3574660633484164,25.56179539541448,14.149209493336835,34.785264194472,1.1312217194570136,11.538461538461538,0.2714932126696832,0.1357466063348416,0.3167420814479638,0.4072398190045249,0.6787330316742082,3.7104072398190047,1.8099547511312213,2.7149321266968327,0.2714932126696832,0.2262443438914027,0.5882352941176471,4.253393665158371,0.7692307692307693,0.2714932126696832,,0.2262443438914027,0.5429864253393665,0.0452488687782805,,,,,,48.78048780487805,83.33333333333333,58.62068965517241,,,,,,,,,,,,,,,,0.3167420814479638,,,60.1089,55.6,59.5396,56.0771,5.7186,10.4672,31.0,5.0,0.0,5.0,26.0,13.0,18.0,0.0,0.0,5.0,0.0,0.1613,0.0,0.1613,0.8387,0.4194,0.5806,0.0,0.0,0.1613,0.0,mid_central,Central/Mixed,season_collapsed_average_positions_v13,60.1089,55.6,0.0452488687782805,0.7601536960067703,0.0056191405672374,2.579918295564878,3.339314129303063,2.719859728506787,2.515837104072398,2.6940995475113123,2.537425339366516,0.2587601809954751,0.4736289592760181,1.4027149321266967,0.2262443438914027,0.0,0.2262443438914027,1.1764705882352942,0.5882352941176471,0.8144796380090498,0.0,0.0,0.2262443438914027,0.0,2.719859728506787,2.515837104072398,F,AM,AM,F,AM,AM,SS,ST-SS,Central Support Forward,V12 used season-collapsed spatial evidence because it was coherent with role-score evidence.,"v6_scores={'W': 2.418, 'ST': 2.188, 'SS': 2.963, 'DM': 1.15, 'CM': 2.494, 'AM': 2.728, 'CB': -0.038, 'FB': 2.126, 'WB': 2.024}; spatial=SS; spatial_strength=0.65; source_family=MID; spatial_is_coherent=True",0.84,True,ST,0.6969300985240037,0.5475818436841396,0.7070301306979079,0.6747100277414145,0.5058501172969249,0.639391641736012,0.7070301306979079,0.6747100277414145,0.9545826428571429,1.0,0.6993401053940902,0.8995238908496018,Penalty Box Forward,ST,Central,Penalty Box Forward,Penalty Box Forward
1410925,Joaquin Panichelli,Joaquin Panichelli,2025-26,Ligue 1,RC Strasbourg,1,Ligue 1,1,RC Strasbourg,26,2105.0,2002-10-07,23.0,2026-04-26,Argentina,190.0,Right,F,F,attack,ST,F,3,"ST, F, SS",medium,heuristic_stats,16.0,1.0,57.0,31.0,19.0,14.1088,11.5723,1.46307054,5.0,13.0,12.0,3.0,457.0,333.0,156.0,141.0,301.0,192.0,22.0,11.0,3.0,,,817.0,67.0,30.0,76.0,594.2052608976048,6.0,78.3436634779972,118.7526098800503,122.31214411620056,26.0,240.0,26.0,8.0,,12.0,32.0,,11.0,299.0,134.0,165.0,109.0,58.0,76.0,68.0,11.0,12.0,,,41.0,42.0,3.0,,,,,,,,,,,,,,,,,,,13.93919239904988,9.0,0.0470308788598574,55.25252525252525,79.25129533678756,72.86652078774617,0.684085510688836,0.0427553444180522,2.4370546318289787,1.32541567695962,0.8123515439429929,0.6032266033254158,0.4947776722090261,0.0625540848456056,0.2137767220902612,0.5130641330166271,19.53919239904988,14.2375296912114,6.669833729216152,6.028503562945368,12.86935866983373,8.209026128266034,0.9406175771971496,0.4703087885985748,0.1282660332541567,,,34.93111638954869,2.8646080760095014,1.2826603325415675,3.249406175771972,25.405450584695693,0.2565320665083135,3.349610314973752,5.077308735964146,5.2294978481986,1.1116389548693586,10.261282660332542,1.1116389548693586,0.342042755344418,0.5130641330166271,1.368171021377672,0.4703087885985748,12.783847980997624,5.729216152019003,7.054631828978622,4.660332541567696,2.4798099762470307,3.249406175771972,2.9073634204275534,0.4703087885985748,0.5130641330166271,,1.7529691211401426,1.7957244655581948,0.1282660332541567,,,,,,44.81605351170568,53.211009174311926,36.66666666666666,,,,,,,,,,,,,,0.1282660332541567,,0.5558194774346793,,,60.0453,53.0893,60.632,53.9906,6.2023,8.2138,26.0,0.0,0.0,0.0,26.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3846,0.6154,0.0,0.0,0.0,0.0,mid_central,Central/Mixed,season_collapsed_average_positions_v13,60.0453,53.0893,0.0427553444180522,0.5959749719308738,0.0020108214239368,2.362340747138847,3.388416427701131,2.5672574821852727,2.269851306413302,2.5923420427553445,2.3083866983372925,0.2651814726840855,0.3511838479809976,1.1116389548693586,0.0,0.0,0.0,1.1116389548693586,0.4275534441805225,0.684085510688836,0.0,0.0,0.0,0.0,2.5672574821852727,2.269851306413302,F,ST,ST,F,ST,ST,SS,ST-SS,Central Support Forward,V12 used season-collapsed spatial evidence because it was coherent with role-score evidence.,"v6_scores={'W': 0.484, 'ST': 2.475, 'SS': 1.582, 'DM': 1.052, 'CM': 1.425, 'AM': 1.658, 'CB': 2.438, 'FB': 0.655, 'WB': 0.561}; spatial=SS; spatial_strength=0.65; source_family=ATT; spatial_is_coherent=True",0.84,True,ST,0.7325266786144904,0.432210126184019,0.752739893682867,0.6880576054640619,0.3520380043947737,0.6085887941203588,0.752739893682867,0.6880576054640619,0.9830755,1.0,0.6878207877198543,0.8955557327278313,Penalty Box Forward,ST,Central,Penalty Box Forward,Penalty Box Forward
966621,Esteban Lepaul,Esteban Lepaul,2025-26,Ligue 1,Multiple,1,Ligue 1,2,"Angers, Stade Rennais",29,2259.0,2000-04-18,26.0,2026-04-26,France,177.0,Right,F,F,attack,ST,F,3,"ST, F, SS",low,heuristic_stats,14.0,4.0,67.0,28.0,22.0,11.504500000000004,11.5683,1.0018653200000005,3.0,7.0,7.0,3.0,413.0,324.0,174.0,150.0,239.0,174.0,19.0,18.0,9.0,13.0,2.0,654.0,46.0,23.0,125.0,1120.409756001306,13.0,287.394583317681,205.10618359928492,254.6142890173716,13.0,177.0,6.0,4.0,,2.0,12.0,,17.0,138.0,59.0,98.0,60.0,31.0,47.0,46.0,8.0,5.0,,,23.0,16.0,2.0,,,,,,,,,,,,,,,,,,,15.574147853032317,9.774679061531652,0.0123948649845064,62.0,75.62809917355372,78.4503631961259,0.5577689243027888,0.1593625498007968,2.6693227091633465,1.1155378486055776,0.8764940239043825,0.4583466135458169,0.4608884462151394,0.0399149529880478,0.1195219123505976,0.2788844621513944,16.454183266932272,12.90836653386454,6.932270916334661,5.9760956175298805,9.52191235059761,6.932270916334661,0.7569721115537849,0.7171314741035857,0.3585657370517928,0.5179282868525896,0.0796812749003984,26.05577689243028,1.8326693227091635,0.9163346613545816,4.9800796812749,44.63783888451419,0.5179282868525896,11.449983399110796,8.171561099573106,10.143995578381336,0.5179282868525896,7.051792828685259,0.2390438247011952,0.1593625498007968,0.0796812749003984,0.4780876494023904,0.6772908366533864,5.49800796812749,2.350597609561753,3.904382470119522,2.3904382470119523,1.235059760956175,1.8725099601593624,1.8326693227091635,0.3187250996015936,0.199203187250996,,0.9163346613545816,0.6374501992031872,0.0796812749003984,,,,,,42.7536231884058,51.66666666666666,34.78260869565217,,,,,,,,,,,,,,0.1195219123505976,,0.2788844621513944,,,60.3552,54.1696,60.3381,54.0545,5.2786,7.6251,29.0,2.0,0.0,2.0,27.0,10.0,19.0,0.0,0.0,2.0,0.0,0.069,0.0,0.069,0.931,0.3448,0.6552,0.0,0.0,0.069,0.0,mid_central,Central/Mixed,season_collapsed_average_positions_v13,60.3552,54.1696,0.0398406374501992,0.6204839782084588,0.0004938193220918,2.47011952191235,3.013071680221264,2.404589641434263,2.158151394422311,2.4039083665338645,2.153565737051793,0.2103027888446215,0.3037888446215139,1.155378486055777,0.0796812749003984,0.0,0.0796812749003984,1.0756972111553784,0.398406374501992,0.7569721115537849,0.0,0.0,0.0796812749003984,0.0,2.404589641434263,2.158151394422311,F,ST,ST,F,ST,ST,SS,ST-SS,Central Support Forward,V12 used season-collapsed spatial evidence because it was coherent with role-score evidence.,"v6_scores={'W': 0.787, 'ST': 2.516, 'SS': 1.275, 'DM': 0.359, 'CM': 1.029, 'AM': 1.397, 'CB': 1.205, 'FB': 0.523, 'WB': 0.679}; spatial=SS; spatial_strength=0.65; source_family=ATT; spatial_is_coherent=True",0.84,True,ST,0.8186989419161211,0.26072679711865304,0.8220970550356805,0.8112230930530906,0.20182223104755287,0.3903168424750735,0.8220970550356805,0.8112230930530906,0.9783865,1.0,0.6840125593641726,0.8942417966170391,Penalty Box Forward,ST,Central,Penalty Box Forward,Penalty Box Forward
