player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,66.7,1.9,96,3.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.7,1.9,96,3.3,pass,True,False,"{""playerCoordinates"": {""x"": 66.7, ""y"": 1.9}, ""passEndCoordinates"": {""x"": 96, ""y"": 3.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,73.9,15,100,12.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,73.9,15,100,12.7,pass,True,False,"{""playerCoordinates"": {""x"": 73.9, ""y"": 15}, ""passEndCoordinates"": {""x"": 100, ""y"": 12.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,70.8,77.1,89.5,40.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,70.8,77.1,89.5,40.7,cross,True,False,"{""playerCoordinates"": {""x"": 70.8, ""y"": 77.1}, ""passEndCoordinates"": {""x"": 89.5, ""y"": 40.7}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,68.5,81.8,75.5,91.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.5,81.8,75.5,91.8,pass,True,False,"{""playerCoordinates"": {""x"": 68.5, ""y"": 81.8}, ""passEndCoordinates"": {""x"": 75.5, ""y"": 91.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,79.6,51.5,80.9,46.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,79.6,51.5,80.9,46.7,pass,True,False,"{""playerCoordinates"": {""x"": 79.6, ""y"": 51.5}, ""passEndCoordinates"": {""x"": 80.9, ""y"": 46.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,37.5,23.7,36.2,19.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,37.5,23.7,36.2,19.9,pass,True,False,"{""playerCoordinates"": {""x"": 37.5, ""y"": 23.7}, ""passEndCoordinates"": {""x"": 36.2, ""y"": 19.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,40.3,21.5,31.7,31.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.3,21.5,31.7,31.3,pass,True,False,"{""playerCoordinates"": {""x"": 40.3, ""y"": 21.5}, ""passEndCoordinates"": {""x"": 31.7, ""y"": 31.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,47.3,28.9,57.2,0,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,47.3,28.9,57.2,0,pass,True,False,"{""playerCoordinates"": {""x"": 47.3, ""y"": 28.9}, ""passEndCoordinates"": {""x"": 57.2, ""y"": 0}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,85,85.2,94.7,86.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,85,85.2,94.7,86.9,pass,True,False,"{""playerCoordinates"": {""x"": 85, ""y"": 85.2}, ""passEndCoordinates"": {""x"": 94.7, ""y"": 86.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,86.8,4.9,76.2,3.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.8,4.9,76.2,3.3,pass,True,False,"{""playerCoordinates"": {""x"": 86.8, ""y"": 4.9}, ""passEndCoordinates"": {""x"": 76.2, ""y"": 3.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,80.2,2.9,96.9,21.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,80.2,2.9,96.9,21.7,pass,True,False,"{""playerCoordinates"": {""x"": 80.2, ""y"": 2.9}, ""passEndCoordinates"": {""x"": 96.9, ""y"": 21.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,71.7,2.5,57.8,8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.7,2.5,57.8,8,pass,True,False,"{""playerCoordinates"": {""x"": 71.7, ""y"": 2.5}, ""passEndCoordinates"": {""x"": 57.8, ""y"": 8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,87,19.7,97.6,55.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,87,19.7,97.6,55.2,cross,True,False,"{""playerCoordinates"": {""x"": 87, ""y"": 19.7}, ""passEndCoordinates"": {""x"": 97.6, ""y"": 55.2}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,73.6,31.3,77.9,40.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,73.6,31.3,77.9,40.7,pass,True,False,"{""playerCoordinates"": {""x"": 73.6, ""y"": 31.3}, ""passEndCoordinates"": {""x"": 77.9, ""y"": 40.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,77.5,21.7,66.2,18,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.5,21.7,66.2,18,pass,True,False,"{""playerCoordinates"": {""x"": 77.5, ""y"": 21.7}, ""passEndCoordinates"": {""x"": 66.2, ""y"": 18}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,72.9,18.2,69.9,23.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.9,18.2,69.9,23.3,pass,True,False,"{""playerCoordinates"": {""x"": 72.9, ""y"": 18.2}, ""passEndCoordinates"": {""x"": 69.9, ""y"": 23.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,68.1,17.6,67,23.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.1,17.6,67,23.2,pass,True,False,"{""playerCoordinates"": {""x"": 68.1, ""y"": 17.6}, ""passEndCoordinates"": {""x"": 67, ""y"": 23.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,68.8,22.1,76.5,29.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.8,22.1,76.5,29.7,pass,True,False,"{""playerCoordinates"": {""x"": 68.8, ""y"": 22.1}, ""passEndCoordinates"": {""x"": 76.5, ""y"": 29.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,61.7,21.9,66,40.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.7,21.9,66,40.3,pass,True,False,"{""playerCoordinates"": {""x"": 61.7, ""y"": 21.9}, ""passEndCoordinates"": {""x"": 66, ""y"": 40.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,71.5,18.6,78.5,18.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,71.5,18.6,78.5,18.8,pass,True,False,"{""playerCoordinates"": {""x"": 71.5, ""y"": 18.6}, ""passEndCoordinates"": {""x"": 78.5, ""y"": 18.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,67.1,4.9,59.7,14.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.1,4.9,59.7,14.6,pass,True,False,"{""playerCoordinates"": {""x"": 67.1, ""y"": 4.9}, ""passEndCoordinates"": {""x"": 59.7, ""y"": 14.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,81.1,28,85.5,44.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,81.1,28,85.5,44.6,pass,True,False,"{""playerCoordinates"": {""x"": 81.1, ""y"": 28}, ""passEndCoordinates"": {""x"": 85.5, ""y"": 44.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,55.4,23.9,65.5,24.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,55.4,23.9,65.5,24.2,pass,True,False,"{""playerCoordinates"": {""x"": 55.4, ""y"": 23.9}, ""passEndCoordinates"": {""x"": 65.5, ""y"": 24.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,73.6,38.9,53.6,45,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.6,38.9,53.6,45,pass,True,False,"{""playerCoordinates"": {""x"": 73.6, ""y"": 38.9}, ""passEndCoordinates"": {""x"": 53.6, ""y"": 45}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,69.4,16.2,88.9,8.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,69.4,16.2,88.9,8.2,pass,True,False,"{""playerCoordinates"": {""x"": 69.4, ""y"": 16.2}, ""passEndCoordinates"": {""x"": 88.9, ""y"": 8.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,84.2,13.1,90.5,7.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84.2,13.1,90.5,7.8,pass,True,False,"{""playerCoordinates"": {""x"": 84.2, ""y"": 13.1}, ""passEndCoordinates"": {""x"": 90.5, ""y"": 7.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,22.4,34.6,39,31.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,22.4,34.6,39,31.9,pass,True,False,"{""playerCoordinates"": {""x"": 22.4, ""y"": 34.6}, ""passEndCoordinates"": {""x"": 39, ""y"": 31.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,77.2,27.4,90,23.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.2,27.4,90,23.1,pass,True,False,"{""playerCoordinates"": {""x"": 77.2, ""y"": 27.4}, ""passEndCoordinates"": {""x"": 90, ""y"": 23.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,75.2,32.3,71.4,47.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.2,32.3,71.4,47.7,pass,True,False,"{""playerCoordinates"": {""x"": 75.2, ""y"": 32.3}, ""passEndCoordinates"": {""x"": 71.4, ""y"": 47.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,73.5,7.2,66,32.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.5,7.2,66,32.1,pass,True,False,"{""playerCoordinates"": {""x"": 73.5, ""y"": 7.2}, ""passEndCoordinates"": {""x"": 66, ""y"": 32.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,73.5,4.3,72.5,7.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,73.5,4.3,72.5,7.9,pass,True,False,"{""playerCoordinates"": {""x"": 73.5, ""y"": 4.3}, ""passEndCoordinates"": {""x"": 72.5, ""y"": 7.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,74.9,3.5,67.5,4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.9,3.5,67.5,4,pass,True,False,"{""playerCoordinates"": {""x"": 74.9, ""y"": 3.5}, ""passEndCoordinates"": {""x"": 67.5, ""y"": 4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,passes,passes,,,,Feyenoord,90.0,,67.2,18.2,55.3,21.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.2,18.2,55.3,21.7,pass,True,False,"{""playerCoordinates"": {""x"": 67.2, ""y"": 18.2}, ""passEndCoordinates"": {""x"": 55.3, ""y"": 21.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,95.8,28.2,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,95.8,28.2,,,dribble,True,False,"{""playerCoordinates"": {""x"": 95.8, ""y"": 28.2}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,64.4,6.2,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,64.4,6.2,,,dribble,True,False,"{""playerCoordinates"": {""x"": 64.4, ""y"": 6.2}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,87.3,28.4,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,87.3,28.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 87.3, ""y"": 28.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,86.2,39,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,86.2,39,,,dribble,True,False,"{""playerCoordinates"": {""x"": 86.2, ""y"": 39}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,87.1,41.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,87.1,41.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 87.1, ""y"": 41.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,70.2,12.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,70.2,12.2,,,dribble,True,False,"{""playerCoordinates"": {""x"": 70.2, ""y"": 12.2}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,78.6,12.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,78.6,12.8,,,dribble,True,False,"{""playerCoordinates"": {""x"": 78.6, ""y"": 12.8}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,94,14.5,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,94,14.5,,,dribble,True,False,"{""playerCoordinates"": {""x"": 94, ""y"": 14.5}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,67.8,9.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,67.8,9.5,,,dribble,True,False,"{""playerCoordinates"": {""x"": 67.8, ""y"": 9.5}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,dribbles,dribbles,,,,Feyenoord,90.0,,96.6,30.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,96.6,30.6,,,dribble,True,False,"{""playerCoordinates"": {""x"": 96.6, ""y"": 30.6}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,defensive,defensive,,,,Feyenoord,90.0,,73,8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,73,8,,,tackle,True,False,"{""playerCoordinates"": {""x"": 73, ""y"": 8}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,defensive,defensive,,,,Feyenoord,90.0,,77.8,5.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,77.8,5.9,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 77.8, ""y"": 5.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,defensive,defensive,,,,Feyenoord,90.0,,39.1,30.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,39.1,30.5,,,interception,True,False,"{""playerCoordinates"": {""x"": 39.1, ""y"": 30.5}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,defensive,defensive,,,,Feyenoord,90.0,,37.1,18.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,37.1,18.5,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 37.1, ""y"": 18.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,defensive,defensive,,,,Feyenoord,90.0,,69.1,53,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,69.1,53,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 69.1, ""y"": 53}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,defensive,defensive,,,,Feyenoord,90.0,,87.2,11.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,87.2,11.2,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 87.2, ""y"": 11.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053580,rating-breakdown,defensive,defensive,,,,Feyenoord,90.0,,26.6,33.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,26.6,33.2,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 26.6, ""y"": 33.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,85.7,27,93.3,36,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,85.7,27,93.3,36,pass,False,False,"{""playerCoordinates"": {""x"": 85.7, ""y"": 27}, ""passEndCoordinates"": {""x"": 93.3, ""y"": 36}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,56.8,3.7,75.4,13.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,56.8,3.7,75.4,13.7,pass,False,False,"{""playerCoordinates"": {""x"": 56.8, ""y"": 3.7}, ""passEndCoordinates"": {""x"": 75.4, ""y"": 13.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,44.3,37.4,87.6,36.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,44.3,37.4,87.6,36.1,pass,False,False,"{""playerCoordinates"": {""x"": 44.3, ""y"": 37.4}, ""passEndCoordinates"": {""x"": 87.6, ""y"": 36.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,81.3,15.3,82.1,18.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,81.3,15.3,82.1,18.2,cross,False,False,"{""playerCoordinates"": {""x"": 81.3, ""y"": 15.3}, ""passEndCoordinates"": {""x"": 82.1, ""y"": 18.2}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,63.4,2.7,42.6,4.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.4,2.7,42.6,4.1,pass,False,False,"{""playerCoordinates"": {""x"": 63.4, ""y"": 2.7}, ""passEndCoordinates"": {""x"": 42.6, ""y"": 4.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,61.4,10.1,51.5,16.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.4,10.1,51.5,16.7,pass,False,False,"{""playerCoordinates"": {""x"": 61.4, ""y"": 10.1}, ""passEndCoordinates"": {""x"": 51.5, ""y"": 16.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,56.7,7.4,46.6,15.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,56.7,7.4,46.6,15.2,pass,False,False,"{""playerCoordinates"": {""x"": 56.7, ""y"": 7.4}, ""passEndCoordinates"": {""x"": 46.6, ""y"": 15.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,65.8,5,55.2,10.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.8,5,55.2,10.9,pass,False,False,"{""playerCoordinates"": {""x"": 65.8, ""y"": 5}, ""passEndCoordinates"": {""x"": 55.2, ""y"": 10.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,95,23.1,95.5,25.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,95,23.1,95.5,25.2,cross,False,False,"{""playerCoordinates"": {""x"": 95, ""y"": 23.1}, ""passEndCoordinates"": {""x"": 95.5, ""y"": 25.2}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,66.7,51.2,88.1,44.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,66.7,51.2,88.1,44.9,pass,False,False,"{""playerCoordinates"": {""x"": 66.7, ""y"": 51.2}, ""passEndCoordinates"": {""x"": 88.1, ""y"": 44.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,59.5,11,51.8,51.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.5,11,51.8,51.3,pass,False,False,"{""playerCoordinates"": {""x"": 59.5, ""y"": 11}, ""passEndCoordinates"": {""x"": 51.8, ""y"": 51.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,79.5,9.2,64.2,10.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79.5,9.2,64.2,10.3,pass,False,False,"{""playerCoordinates"": {""x"": 79.5, ""y"": 9.2}, ""passEndCoordinates"": {""x"": 64.2, ""y"": 10.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,91.8,14.3,88,9.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,91.8,14.3,88,9.5,pass,False,False,"{""playerCoordinates"": {""x"": 91.8, ""y"": 14.3}, ""passEndCoordinates"": {""x"": 88, ""y"": 9.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1218066,Anis Hadj Moussa,14053594,rating-breakdown,passes,passes,,,,Feyenoord,88.0,,87.9,15.6,92.9,63.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,87.9,15.6,92.9,63.6,cross,False,False,"{""playerCoordinates"": {""x"": 87.9, ""y"": 15.6}, ""passEndCoordinates"": {""x"": 92.9, ""y"": 63.6}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
