player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,46.6,71.9,45.8,55.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.6,71.9,45.8,55.3,pass,True,False,"{""playerCoordinates"": {""x"": 46.6, ""y"": 71.9}, ""passEndCoordinates"": {""x"": 45.8, ""y"": 55.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,86.9,30.2,91.6,32,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,86.9,30.2,91.6,32,pass,True,True,"{""playerCoordinates"": {""x"": 86.9, ""y"": 30.2}, ""passEndCoordinates"": {""x"": 91.6, ""y"": 32}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,41.9,35.9,58.3,69.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.9,35.9,58.3,69.8,pass,True,False,"{""playerCoordinates"": {""x"": 41.9, ""y"": 35.9}, ""passEndCoordinates"": {""x"": 58.3, ""y"": 69.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,46.4,21.8,39.5,35.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.4,21.8,39.5,35.8,pass,True,False,"{""playerCoordinates"": {""x"": 46.4, ""y"": 21.8}, ""passEndCoordinates"": {""x"": 39.5, ""y"": 35.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,33.1,13.2,10.2,35.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33.1,13.2,10.2,35.4,pass,True,False,"{""playerCoordinates"": {""x"": 33.1, ""y"": 13.2}, ""passEndCoordinates"": {""x"": 10.2, ""y"": 35.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,30.7,84.8,35.5,82.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,30.7,84.8,35.5,82.1,pass,True,False,"{""playerCoordinates"": {""x"": 30.7, ""y"": 84.8}, ""passEndCoordinates"": {""x"": 35.5, ""y"": 82.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,58.4,26.3,51.6,33.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.4,26.3,51.6,33.3,pass,True,False,"{""playerCoordinates"": {""x"": 58.4, ""y"": 26.3}, ""passEndCoordinates"": {""x"": 51.6, ""y"": 33.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,54.9,19.8,81.9,83.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.9,19.8,81.9,83.4,pass,True,False,"{""playerCoordinates"": {""x"": 54.9, ""y"": 19.8}, ""passEndCoordinates"": {""x"": 81.9, ""y"": 83.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,57.1,68.7,42.4,67.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.1,68.7,42.4,67.5,pass,True,False,"{""playerCoordinates"": {""x"": 57.1, ""y"": 68.7}, ""passEndCoordinates"": {""x"": 42.4, ""y"": 67.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,26,38.6,30.5,5.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26,38.6,30.5,5.9,pass,True,False,"{""playerCoordinates"": {""x"": 26, ""y"": 38.6}, ""passEndCoordinates"": {""x"": 30.5, ""y"": 5.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,33.8,14.6,49.8,13.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33.8,14.6,49.8,13.2,pass,True,False,"{""playerCoordinates"": {""x"": 33.8, ""y"": 14.6}, ""passEndCoordinates"": {""x"": 49.8, ""y"": 13.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,68.8,4.3,100,79.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,68.8,4.3,100,79.1,cross,True,False,"{""playerCoordinates"": {""x"": 68.8, ""y"": 4.3}, ""passEndCoordinates"": {""x"": 100, ""y"": 79.1}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,32.1,16.1,11.1,44.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.1,16.1,11.1,44.7,pass,True,False,"{""playerCoordinates"": {""x"": 32.1, ""y"": 16.1}, ""passEndCoordinates"": {""x"": 11.1, ""y"": 44.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,24.3,20.4,8.5,44.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,24.3,20.4,8.5,44.4,pass,True,False,"{""playerCoordinates"": {""x"": 24.3, ""y"": 20.4}, ""passEndCoordinates"": {""x"": 8.5, ""y"": 44.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,41.4,8.4,59.1,13.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.4,8.4,59.1,13.4,pass,True,False,"{""playerCoordinates"": {""x"": 41.4, ""y"": 8.4}, ""passEndCoordinates"": {""x"": 59.1, ""y"": 13.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,57.9,10,56.6,25.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.9,10,56.6,25.2,pass,True,False,"{""playerCoordinates"": {""x"": 57.9, ""y"": 10}, ""passEndCoordinates"": {""x"": 56.6, ""y"": 25.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,36,83,52.4,44.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36,83,52.4,44.2,pass,True,False,"{""playerCoordinates"": {""x"": 36, ""y"": 83}, ""passEndCoordinates"": {""x"": 52.4, ""y"": 44.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,63.2,66.7,60.5,84.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.2,66.7,60.5,84.6,pass,True,False,"{""playerCoordinates"": {""x"": 63.2, ""y"": 66.7}, ""passEndCoordinates"": {""x"": 60.5, ""y"": 84.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,64.9,66.6,57.6,63.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.9,66.6,57.6,63.3,pass,True,False,"{""playerCoordinates"": {""x"": 64.9, ""y"": 66.6}, ""passEndCoordinates"": {""x"": 57.6, ""y"": 63.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,74.3,54.9,86,84.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.3,54.9,86,84.8,pass,True,False,"{""playerCoordinates"": {""x"": 74.3, ""y"": 54.9}, ""passEndCoordinates"": {""x"": 86, ""y"": 84.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,53.3,41.3,66.3,40.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.3,41.3,66.3,40.4,pass,True,False,"{""playerCoordinates"": {""x"": 53.3, ""y"": 41.3}, ""passEndCoordinates"": {""x"": 66.3, ""y"": 40.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,65,32.4,70.3,37.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65,32.4,70.3,37.4,pass,True,False,"{""playerCoordinates"": {""x"": 65, ""y"": 32.4}, ""passEndCoordinates"": {""x"": 70.3, ""y"": 37.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,43.3,46.2,40.6,66.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,43.3,46.2,40.6,66.9,pass,True,False,"{""playerCoordinates"": {""x"": 43.3, ""y"": 46.2}, ""passEndCoordinates"": {""x"": 40.6, ""y"": 66.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,57.8,32.4,62.9,16.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.8,32.4,62.9,16.4,pass,True,False,"{""playerCoordinates"": {""x"": 57.8, ""y"": 32.4}, ""passEndCoordinates"": {""x"": 62.9, ""y"": 16.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,25.1,90.2,12.2,84.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,25.1,90.2,12.2,84.5,pass,True,False,"{""playerCoordinates"": {""x"": 25.1, ""y"": 90.2}, ""passEndCoordinates"": {""x"": 12.2, ""y"": 84.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,20,91.6,12.1,85.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,20,91.6,12.1,85.7,pass,True,False,"{""playerCoordinates"": {""x"": 20, ""y"": 91.6}, ""passEndCoordinates"": {""x"": 12.1, ""y"": 85.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,24,88.6,53.8,29.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,24,88.6,53.8,29.5,pass,True,False,"{""playerCoordinates"": {""x"": 24, ""y"": 88.6}, ""passEndCoordinates"": {""x"": 53.8, ""y"": 29.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,62.5,52.8,52.8,55.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.5,52.8,52.8,55.6,pass,True,False,"{""playerCoordinates"": {""x"": 62.5, ""y"": 52.8}, ""passEndCoordinates"": {""x"": 52.8, ""y"": 55.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,63.5,69.4,58.1,82.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,63.5,69.4,58.1,82.5,pass,True,False,"{""playerCoordinates"": {""x"": 63.5, ""y"": 69.4}, ""passEndCoordinates"": {""x"": 58.1, ""y"": 82.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,32.6,73.2,39.5,68.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,32.6,73.2,39.5,68.5,pass,True,False,"{""playerCoordinates"": {""x"": 32.6, ""y"": 73.2}, ""passEndCoordinates"": {""x"": 39.5, ""y"": 68.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,29.5,94.5,34.6,87.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,29.5,94.5,34.6,87.1,pass,True,False,"{""playerCoordinates"": {""x"": 29.5, ""y"": 94.5}, ""passEndCoordinates"": {""x"": 34.6, ""y"": 87.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,30,67.5,39.7,62.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30,67.5,39.7,62.8,pass,True,False,"{""playerCoordinates"": {""x"": 30, ""y"": 67.5}, ""passEndCoordinates"": {""x"": 39.7, ""y"": 62.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,40.6,65.1,63.3,61.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,40.6,65.1,63.3,61.2,pass,True,False,"{""playerCoordinates"": {""x"": 40.6, ""y"": 65.1}, ""passEndCoordinates"": {""x"": 63.3, ""y"": 61.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,63.2,73.2,91.4,54.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,63.2,73.2,91.4,54.2,pass,True,False,"{""playerCoordinates"": {""x"": 63.2, ""y"": 73.2}, ""passEndCoordinates"": {""x"": 91.4, ""y"": 54.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,21.8,60.8,31.1,70.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,21.8,60.8,31.1,70.3,pass,True,False,"{""playerCoordinates"": {""x"": 21.8, ""y"": 60.8}, ""passEndCoordinates"": {""x"": 31.1, ""y"": 70.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,26.7,75.5,28.3,66.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.7,75.5,28.3,66.9,pass,True,False,"{""playerCoordinates"": {""x"": 26.7, ""y"": 75.5}, ""passEndCoordinates"": {""x"": 28.3, ""y"": 66.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,35.6,92,26.8,92.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.6,92,26.8,92.9,pass,True,False,"{""playerCoordinates"": {""x"": 35.6, ""y"": 92}, ""passEndCoordinates"": {""x"": 26.8, ""y"": 92.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,70,32.7,74.4,8.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70,32.7,74.4,8.7,pass,True,False,"{""playerCoordinates"": {""x"": 70, ""y"": 32.7}, ""passEndCoordinates"": {""x"": 74.4, ""y"": 8.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,52.7,53.7,62.5,59.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.7,53.7,62.5,59.9,pass,True,False,"{""playerCoordinates"": {""x"": 52.7, ""y"": 53.7}, ""passEndCoordinates"": {""x"": 62.5, ""y"": 59.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,64.7,5.2,55.3,7.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.7,5.2,55.3,7.8,pass,True,False,"{""playerCoordinates"": {""x"": 64.7, ""y"": 5.2}, ""passEndCoordinates"": {""x"": 55.3, ""y"": 7.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,65.7,33.4,79.7,80.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.7,33.4,79.7,80.2,pass,True,False,"{""playerCoordinates"": {""x"": 65.7, ""y"": 33.4}, ""passEndCoordinates"": {""x"": 79.7, ""y"": 80.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,26,30.2,34,9.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26,30.2,34,9.3,pass,True,False,"{""playerCoordinates"": {""x"": 26, ""y"": 30.2}, ""passEndCoordinates"": {""x"": 34, ""y"": 9.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,40.4,29.1,87.5,68.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,40.4,29.1,87.5,68.9,pass,True,False,"{""playerCoordinates"": {""x"": 40.4, ""y"": 29.1}, ""passEndCoordinates"": {""x"": 87.5, ""y"": 68.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,34.2,19.7,40.9,8.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.2,19.7,40.9,8.4,pass,True,False,"{""playerCoordinates"": {""x"": 34.2, ""y"": 19.7}, ""passEndCoordinates"": {""x"": 40.9, ""y"": 8.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,41.8,67.8,64.2,93.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,41.8,67.8,64.2,93.2,pass,True,False,"{""playerCoordinates"": {""x"": 41.8, ""y"": 67.8}, ""passEndCoordinates"": {""x"": 64.2, ""y"": 93.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,28.2,70.9,32,35.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,28.2,70.9,32,35.1,pass,True,False,"{""playerCoordinates"": {""x"": 28.2, ""y"": 70.9}, ""passEndCoordinates"": {""x"": 32, ""y"": 35.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,40.3,59.9,44.3,32,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.3,59.9,44.3,32,pass,True,False,"{""playerCoordinates"": {""x"": 40.3, ""y"": 59.9}, ""passEndCoordinates"": {""x"": 44.3, ""y"": 32}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,passes,passes,,,,NEC Nijmegen,90.0,,62.5,34.9,62.9,64.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.5,34.9,62.9,64.9,pass,True,False,"{""playerCoordinates"": {""x"": 62.5, ""y"": 34.9}, ""passEndCoordinates"": {""x"": 62.9, ""y"": 64.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,dribbles,dribbles,,,,NEC Nijmegen,90.0,,65.5,71.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,65.5,71.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 65.5, ""y"": 71.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,dribbles,dribbles,,,,NEC Nijmegen,90.0,,63.2,4.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,63.2,4.6,,,dribble,True,False,"{""playerCoordinates"": {""x"": 63.2, ""y"": 4.6}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,9.2,84.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,9.2,84.6,,,tackle,True,False,"{""playerCoordinates"": {""x"": 9.2, ""y"": 84.6}, ""eventActionType"": ""tackle"", ""isHome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,40.7,76.1,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,40.7,76.1,,,tackle,True,False,"{""playerCoordinates"": {""x"": 40.7, ""y"": 76.1}, ""eventActionType"": ""tackle"", ""isHome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,32.1,16.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,32.1,16.1,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 32.1, ""y"": 16.1}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,25.8,19.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,25.8,19.8,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 25.8, ""y"": 19.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,34,84.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,34,84.5,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 34, ""y"": 84.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,10.1,44.5,53.4,42,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,10.1,44.5,53.4,42,clearance,True,False,"{""playerCoordinates"": {""x"": 10.1, ""y"": 44.5}, ""passEndCoordinates"": {""x"": 53.4, ""y"": 42}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,16.9,90.5,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,16.9,90.5,,,tackle,True,False,"{""playerCoordinates"": {""x"": 16.9, ""y"": 90.5}, ""eventActionType"": ""tackle"", ""isHome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,25.1,90.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,25.1,90.2,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 25.1, ""y"": 90.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,10.9,53.3,24.3,75.7,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,10.9,53.3,24.3,75.7,clearance,True,False,"{""playerCoordinates"": {""x"": 10.9, ""y"": 53.3}, ""passEndCoordinates"": {""x"": 24.3, ""y"": 75.7}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,3.1,50.8,24.1,20.9,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,3.1,50.8,24.1,20.9,clearance,True,False,"{""playerCoordinates"": {""x"": 3.1, ""y"": 50.8}, ""passEndCoordinates"": {""x"": 24.1, ""y"": 20.9}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,28.1,94.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,28.1,94.7,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 28.1, ""y"": 94.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1184054,Kodai Sano,14053579,rating-breakdown,defensive,defensive,,,,NEC Nijmegen,90.0,,21.8,60.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,21.8,60.8,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 21.8, ""y"": 60.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
