player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
946888,Éderson,13981444,rating-breakdown,passes,passes,,,,Atalanta,19.0,,35.5,62.7,38.5,71.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.5,62.7,38.5,71.7,pass,True,False,"{""playerCoordinates"": {""x"": 35.5, ""y"": 62.7}, ""passEndCoordinates"": {""x"": 38.5, ""y"": 71.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,passes,passes,,,,Atalanta,19.0,,58.6,71.4,60.4,33.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.6,71.4,60.4,33.8,pass,True,False,"{""playerCoordinates"": {""x"": 58.6, ""y"": 71.4}, ""passEndCoordinates"": {""x"": 60.4, ""y"": 33.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,passes,passes,,,,Atalanta,19.0,,65.3,45.3,72.4,82.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,65.3,45.3,72.4,82.6,pass,True,False,"{""playerCoordinates"": {""x"": 65.3, ""y"": 45.3}, ""passEndCoordinates"": {""x"": 72.4, ""y"": 82.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,passes,passes,,,,Atalanta,19.0,,70.8,39.5,72.8,64.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.8,39.5,72.8,64.1,pass,True,False,"{""playerCoordinates"": {""x"": 70.8, ""y"": 39.5}, ""passEndCoordinates"": {""x"": 72.8, ""y"": 64.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,passes,passes,,,,Atalanta,19.0,,46.5,60.9,44.3,52.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.5,60.9,44.3,52.4,pass,True,False,"{""playerCoordinates"": {""x"": 46.5, ""y"": 60.9}, ""passEndCoordinates"": {""x"": 44.3, ""y"": 52.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,passes,passes,,,,Atalanta,19.0,,52.8,67,56.3,83.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.8,67,56.3,83.8,pass,True,False,"{""playerCoordinates"": {""x"": 52.8, ""y"": 67}, ""passEndCoordinates"": {""x"": 56.3, ""y"": 83.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,passes,passes,,,,Atalanta,19.0,,69.7,71.5,100,17,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,69.7,71.5,100,17,pass,True,False,"{""playerCoordinates"": {""x"": 69.7, ""y"": 71.5}, ""passEndCoordinates"": {""x"": 100, ""y"": 17}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
946888,Éderson,13981444,rating-breakdown,dribbles,dribbles,,,,Atalanta,19.0,,76.9,58.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,76.9,58.7,,,dribble,True,False,"{""playerCoordinates"": {""x"": 76.9, ""y"": 58.7}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,defensive,defensive,,,,Atalanta,19.0,,22.6,48.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,22.6,48.5,,,block,True,False,"{""playerCoordinates"": {""x"": 22.6, ""y"": 48.5}, ""eventActionType"": ""block"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981444,rating-breakdown,defensive,defensive,,,,Atalanta,19.0,,35.5,62.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,35.5,62.7,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 35.5, ""y"": 62.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
