player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,26.3,10.6,29.6,18.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.3,10.6,29.6,18.5,pass,True,False,"{""playerCoordinates"": {""x"": 26.3, ""y"": 10.6}, ""passEndCoordinates"": {""x"": 29.6, ""y"": 18.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,71.2,14.4,73.7,29.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.2,14.4,73.7,29.7,pass,True,False,"{""playerCoordinates"": {""x"": 71.2, ""y"": 14.4}, ""passEndCoordinates"": {""x"": 73.7, ""y"": 29.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,93.1,26.8,90.4,42.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93.1,26.8,90.4,42.2,pass,True,False,"{""playerCoordinates"": {""x"": 93.1, ""y"": 26.8}, ""passEndCoordinates"": {""x"": 90.4, ""y"": 42.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,59.6,12.8,74.4,5.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.6,12.8,74.4,5.3,pass,True,False,"{""playerCoordinates"": {""x"": 59.6, ""y"": 12.8}, ""passEndCoordinates"": {""x"": 74.4, ""y"": 5.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,56.2,30.8,71.9,14,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,56.2,30.8,71.9,14,pass,True,False,"{""playerCoordinates"": {""x"": 56.2, ""y"": 30.8}, ""passEndCoordinates"": {""x"": 71.9, ""y"": 14}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,71.4,42.9,69.8,39.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.4,42.9,69.8,39.7,pass,True,False,"{""playerCoordinates"": {""x"": 71.4, ""y"": 42.9}, ""passEndCoordinates"": {""x"": 69.8, ""y"": 39.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,50.2,50,36.4,31.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,50.2,50,36.4,31.3,pass,True,False,"{""playerCoordinates"": {""x"": 50.2, ""y"": 50}, ""passEndCoordinates"": {""x"": 36.4, ""y"": 31.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,58.5,14.6,55.2,8.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.5,14.6,55.2,8.7,pass,True,False,"{""playerCoordinates"": {""x"": 58.5, ""y"": 14.6}, ""passEndCoordinates"": {""x"": 55.2, ""y"": 8.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,63.5,25.4,73.3,14.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.5,25.4,73.3,14.6,pass,True,False,"{""playerCoordinates"": {""x"": 63.5, ""y"": 25.4}, ""passEndCoordinates"": {""x"": 73.3, ""y"": 14.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,88.7,8,87.7,3.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88.7,8,87.7,3.9,pass,True,False,"{""playerCoordinates"": {""x"": 88.7, ""y"": 8}, ""passEndCoordinates"": {""x"": 87.7, ""y"": 3.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,96.8,17.4,95.7,42.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,96.8,17.4,95.7,42.3,cross,True,False,"{""playerCoordinates"": {""x"": 96.8, ""y"": 17.4}, ""passEndCoordinates"": {""x"": 95.7, ""y"": 42.3}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,44.2,57.8,34.7,56.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,44.2,57.8,34.7,56.9,pass,True,False,"{""playerCoordinates"": {""x"": 44.2, ""y"": 57.8}, ""passEndCoordinates"": {""x"": 34.7, ""y"": 56.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,55.8,93.6,62.1,95.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55.8,93.6,62.1,95.2,pass,True,False,"{""playerCoordinates"": {""x"": 55.8, ""y"": 93.6}, ""passEndCoordinates"": {""x"": 62.1, ""y"": 95.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,67.3,84.5,60.1,76.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.3,84.5,60.1,76.4,pass,True,False,"{""playerCoordinates"": {""x"": 67.3, ""y"": 84.5}, ""passEndCoordinates"": {""x"": 60.1, ""y"": 76.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,53.4,94.9,40.2,90.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.4,94.9,40.2,90.8,pass,True,False,"{""playerCoordinates"": {""x"": 53.4, ""y"": 94.9}, ""passEndCoordinates"": {""x"": 40.2, ""y"": 90.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,67.6,86.9,73.8,93.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.6,86.9,73.8,93.5,pass,True,False,"{""playerCoordinates"": {""x"": 67.6, ""y"": 86.9}, ""passEndCoordinates"": {""x"": 73.8, ""y"": 93.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,68.2,23.8,93.4,13.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.2,23.8,93.4,13.3,pass,True,False,"{""playerCoordinates"": {""x"": 68.2, ""y"": 23.8}, ""passEndCoordinates"": {""x"": 93.4, ""y"": 13.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,65.5,79.7,86.5,86.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,65.5,79.7,86.5,86.7,pass,True,False,"{""playerCoordinates"": {""x"": 65.5, ""y"": 79.7}, ""passEndCoordinates"": {""x"": 86.5, ""y"": 86.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,61.5,68.7,69.4,80.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,61.5,68.7,69.4,80.3,pass,True,False,"{""playerCoordinates"": {""x"": 61.5, ""y"": 68.7}, ""passEndCoordinates"": {""x"": 69.4, ""y"": 80.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,71.7,92.9,73.5,94.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,71.7,92.9,73.5,94.3,pass,True,False,"{""playerCoordinates"": {""x"": 71.7, ""y"": 92.9}, ""passEndCoordinates"": {""x"": 73.5, ""y"": 94.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,31.8,87.2,25,71,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.8,87.2,25,71,pass,True,False,"{""playerCoordinates"": {""x"": 31.8, ""y"": 87.2}, ""passEndCoordinates"": {""x"": 25, ""y"": 71}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,84.0,,56.6,56.1,56.4,32.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,56.6,56.1,56.4,32.9,pass,True,False,"{""playerCoordinates"": {""x"": 56.6, ""y"": 56.1}, ""passEndCoordinates"": {""x"": 56.4, ""y"": 32.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,dribbles,dribbles,,,,Bayer 04 Leverkusen,84.0,,34.9,3.7,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,34.9,3.7,,,dribble,True,False,"{""playerCoordinates"": {""x"": 34.9, ""y"": 3.7}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,dribbles,dribbles,,,,Bayer 04 Leverkusen,84.0,,82.8,22.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,82.8,22.7,,,dribble,True,False,"{""playerCoordinates"": {""x"": 82.8, ""y"": 22.7}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,defensive,defensive,,,,Bayer 04 Leverkusen,84.0,,26.3,10.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,26.3,10.6,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 26.3, ""y"": 10.6}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,defensive,defensive,,,,Bayer 04 Leverkusen,84.0,,34.4,5.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,34.4,5.8,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 34.4, ""y"": 5.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,defensive,defensive,,,,Bayer 04 Leverkusen,84.0,,32.2,6.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,32.2,6.9,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 32.2, ""y"": 6.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,defensive,defensive,,,,Bayer 04 Leverkusen,84.0,,57.8,92.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,57.8,92.9,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 57.8, ""y"": 92.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14062009,rating-breakdown,defensive,defensive,,,,Bayer 04 Leverkusen,84.0,,56.6,56.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,56.6,56.1,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 56.6, ""y"": 56.1}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065063,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,10.0,,87.8,82.2,89.9,75.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,87.8,82.2,89.9,75.6,cross,False,False,"{""playerCoordinates"": {""x"": 87.8, ""y"": 82.2}, ""passEndCoordinates"": {""x"": 89.9, ""y"": 75.6}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1407524,Ibrahim Maza,14065063,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,10.0,,42.4,93,43.5,78.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,42.4,93,43.5,78.6,pass,False,False,"{""playerCoordinates"": {""x"": 42.4, ""y"": 93}, ""passEndCoordinates"": {""x"": 43.5, ""y"": 78.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065063,rating-breakdown,defensive,defensive,,,,Bayer 04 Leverkusen,10.0,,22.4,80,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,22.4,80,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 22.4, ""y"": 80}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,42.9,69.7,43.3,68.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,42.9,69.7,43.3,68.5,pass,True,False,"{""playerCoordinates"": {""x"": 42.9, ""y"": 69.7}, ""passEndCoordinates"": {""x"": 43.3, ""y"": 68.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,40.5,72.6,31,62.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.5,72.6,31,62.5,pass,True,False,"{""playerCoordinates"": {""x"": 40.5, ""y"": 72.6}, ""passEndCoordinates"": {""x"": 31, ""y"": 62.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,31.5,76.2,39.3,88,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,31.5,76.2,39.3,88,pass,True,False,"{""playerCoordinates"": {""x"": 31.5, ""y"": 76.2}, ""passEndCoordinates"": {""x"": 39.3, ""y"": 88}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,25.6,81.6,29.1,16,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,25.6,81.6,29.1,16,pass,True,False,"{""playerCoordinates"": {""x"": 25.6, ""y"": 81.6}, ""passEndCoordinates"": {""x"": 29.1, ""y"": 16}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,73.7,70.3,85.5,88.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.7,70.3,85.5,88.3,pass,True,False,"{""playerCoordinates"": {""x"": 73.7, ""y"": 70.3}, ""passEndCoordinates"": {""x"": 85.5, ""y"": 88.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,61.5,73.2,53.4,82.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.5,73.2,53.4,82.6,pass,True,False,"{""playerCoordinates"": {""x"": 61.5, ""y"": 73.2}, ""passEndCoordinates"": {""x"": 53.4, ""y"": 82.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,66.6,66.3,85.1,6.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.6,66.3,85.1,6.9,pass,True,False,"{""playerCoordinates"": {""x"": 66.6, ""y"": 66.3}, ""passEndCoordinates"": {""x"": 85.1, ""y"": 6.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,67.1,52.5,58.6,4.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.1,52.5,58.6,4.8,pass,True,False,"{""playerCoordinates"": {""x"": 67.1, ""y"": 52.5}, ""passEndCoordinates"": {""x"": 58.6, ""y"": 4.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,39,76.8,31.8,70,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,39,76.8,31.8,70,pass,True,False,"{""playerCoordinates"": {""x"": 39, ""y"": 76.8}, ""passEndCoordinates"": {""x"": 31.8, ""y"": 70}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,46.5,75.7,54.9,94.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.5,75.7,54.9,94.5,pass,True,False,"{""playerCoordinates"": {""x"": 46.5, ""y"": 75.7}, ""passEndCoordinates"": {""x"": 54.9, ""y"": 94.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,61.8,68.5,56.5,62.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.8,68.5,56.5,62.7,pass,True,False,"{""playerCoordinates"": {""x"": 61.8, ""y"": 68.5}, ""passEndCoordinates"": {""x"": 56.5, ""y"": 62.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,88.3,92.2,86.1,81.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88.3,92.2,86.1,81.9,pass,True,False,"{""playerCoordinates"": {""x"": 88.3, ""y"": 92.2}, ""passEndCoordinates"": {""x"": 86.1, ""y"": 81.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,72.4,65.4,70.8,46.9,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,72.4,65.4,70.8,46.9,pass,True,True,"{""playerCoordinates"": {""x"": 72.4, ""y"": 65.4}, ""passEndCoordinates"": {""x"": 70.8, ""y"": 46.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,79.9,96.1,66.8,91.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79.9,96.1,66.8,91.6,pass,True,False,"{""playerCoordinates"": {""x"": 79.9, ""y"": 96.1}, ""passEndCoordinates"": {""x"": 66.8, ""y"": 91.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,47.4,85.5,38.5,81.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,47.4,85.5,38.5,81.3,pass,True,False,"{""playerCoordinates"": {""x"": 47.4, ""y"": 85.5}, ""passEndCoordinates"": {""x"": 38.5, ""y"": 81.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,52.7,81.3,55,69.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.7,81.3,55,69.6,pass,True,False,"{""playerCoordinates"": {""x"": 52.7, ""y"": 81.3}, ""passEndCoordinates"": {""x"": 55, ""y"": 69.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,60.6,8.7,52.3,2.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.6,8.7,52.3,2.5,pass,True,False,"{""playerCoordinates"": {""x"": 60.6, ""y"": 8.7}, ""passEndCoordinates"": {""x"": 52.3, ""y"": 2.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,54.2,39,56.8,87.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.2,39,56.8,87.4,pass,True,False,"{""playerCoordinates"": {""x"": 54.2, ""y"": 39}, ""passEndCoordinates"": {""x"": 56.8, ""y"": 87.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,41.6,30.1,12.6,45.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.6,30.1,12.6,45.4,pass,True,False,"{""playerCoordinates"": {""x"": 41.6, ""y"": 30.1}, ""passEndCoordinates"": {""x"": 12.6, ""y"": 45.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,35,47.4,30.8,77.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35,47.4,30.8,77.4,pass,True,False,"{""playerCoordinates"": {""x"": 35, ""y"": 47.4}, ""passEndCoordinates"": {""x"": 30.8, ""y"": 77.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,45,69.6,40.7,75.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45,69.6,40.7,75.4,pass,True,False,"{""playerCoordinates"": {""x"": 45, ""y"": 69.6}, ""passEndCoordinates"": {""x"": 40.7, ""y"": 75.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,75.1,65.5,80.4,69.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,75.1,65.5,80.4,69.7,pass,True,False,"{""playerCoordinates"": {""x"": 75.1, ""y"": 65.5}, ""passEndCoordinates"": {""x"": 80.4, ""y"": 69.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,47.7,85.3,60,98.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,47.7,85.3,60,98.2,pass,True,False,"{""playerCoordinates"": {""x"": 47.7, ""y"": 85.3}, ""passEndCoordinates"": {""x"": 60, ""y"": 98.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,53.3,42,68.2,5.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.3,42,68.2,5.2,pass,True,False,"{""playerCoordinates"": {""x"": 53.3, ""y"": 42}, ""passEndCoordinates"": {""x"": 68.2, ""y"": 5.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,passes,passes,,,,Bayer 04 Leverkusen,45.0,,78,73.5,83,44.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,78,73.5,83,44.5,pass,True,False,"{""playerCoordinates"": {""x"": 78, ""y"": 73.5}, ""passEndCoordinates"": {""x"": 83, ""y"": 44.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,dribbles,dribbles,,,,Bayer 04 Leverkusen,45.0,,83.4,93.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,83.4,93.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 83.4, ""y"": 93.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,dribbles,dribbles,,,,Bayer 04 Leverkusen,45.0,,73.8,27.4,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.8,27.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 73.8, ""y"": 27.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1407524,Ibrahim Maza,14065104,rating-breakdown,dribbles,dribbles,,,,Bayer 04 Leverkusen,45.0,,72.5,87,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,72.5,87,,,dribble,True,False,"{""playerCoordinates"": {""x"": 72.5, ""y"": 87}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
