player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1046795,Savinho,14025142,rating-breakdown,passes,passes,,,,Manchester City,13.0,,83.2,88.7,71,80.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,83.2,88.7,71,80.2,pass,True,False,"{""playerCoordinates"": {""x"": 83.2, ""y"": 88.7}, ""passEndCoordinates"": {""x"": 71, ""y"": 80.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025142,rating-breakdown,passes,passes,,,,Manchester City,13.0,,68.4,80,73.3,64.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.4,80,73.3,64.4,pass,True,False,"{""playerCoordinates"": {""x"": 68.4, ""y"": 80}, ""passEndCoordinates"": {""x"": 73.3, ""y"": 64.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025142,rating-breakdown,defensive,defensive,,,,Manchester City,13.0,,53.6,72.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,53.6,72.1,,,interception,True,False,"{""playerCoordinates"": {""x"": 53.6, ""y"": 72.1}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025142,rating-breakdown,defensive,defensive,,,,Manchester City,13.0,,21.1,75.3,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,21.1,75.3,,,interception,True,False,"{""playerCoordinates"": {""x"": 21.1, ""y"": 75.3}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,passes,passes,,,,Manchester City,13.0,,85.3,2.9,85.8,5.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,85.3,2.9,85.8,5.3,pass,False,False,"{""playerCoordinates"": {""x"": 85.3, ""y"": 2.9}, ""passEndCoordinates"": {""x"": 85.8, ""y"": 5.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,passes,passes,,,,Manchester City,13.0,,91.5,5.9,86.8,4.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,91.5,5.9,86.8,4.4,pass,False,False,"{""playerCoordinates"": {""x"": 91.5, ""y"": 5.9}, ""passEndCoordinates"": {""x"": 86.8, ""y"": 4.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,passes,passes,,,,Manchester City,13.0,,71.7,72.4,69.1,61.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.7,72.4,69.1,61.4,pass,False,False,"{""playerCoordinates"": {""x"": 71.7, ""y"": 72.4}, ""passEndCoordinates"": {""x"": 69.1, ""y"": 61.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,passes,passes,,,,Manchester City,13.0,,73.7,88.4,69.6,62.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.7,88.4,69.6,62.9,pass,False,False,"{""playerCoordinates"": {""x"": 73.7, ""y"": 88.4}, ""passEndCoordinates"": {""x"": 69.6, ""y"": 62.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,passes,passes,,,,Manchester City,13.0,,76.4,29.4,68.1,29.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,76.4,29.4,68.1,29.7,pass,False,False,"{""playerCoordinates"": {""x"": 76.4, ""y"": 29.4}, ""passEndCoordinates"": {""x"": 68.1, ""y"": 29.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,passes,passes,,,,Manchester City,13.0,,74.9,94.1,71.7,90.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,74.9,94.1,71.7,90.8,pass,False,False,"{""playerCoordinates"": {""x"": 74.9, ""y"": 94.1}, ""passEndCoordinates"": {""x"": 71.7, ""y"": 90.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,dribbles,dribbles,,,,Manchester City,13.0,,59.3,6.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,59.3,6.6,,,dribble,False,False,"{""playerCoordinates"": {""x"": 59.3, ""y"": 6.6}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
1046795,Savinho,14025154,rating-breakdown,defensive,defensive,,,,Manchester City,13.0,,33.2,72.3,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,33.2,72.3,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 33.2, ""y"": 72.3}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,87.9,23.3,86.9,36,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,87.9,23.3,86.9,36,pass,True,False,"{""playerCoordinates"": {""x"": 87.9, ""y"": 23.3}, ""passEndCoordinates"": {""x"": 86.9, ""y"": 36}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,74.5,2.9,65.8,10.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.5,2.9,65.8,10.5,pass,True,False,"{""playerCoordinates"": {""x"": 74.5, ""y"": 2.9}, ""passEndCoordinates"": {""x"": 65.8, ""y"": 10.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,96.9,29.9,96.2,39.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,96.9,29.9,96.2,39.5,pass,True,False,"{""playerCoordinates"": {""x"": 96.9, ""y"": 29.9}, ""passEndCoordinates"": {""x"": 96.2, ""y"": 39.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,64.2,3.1,44,18.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.2,3.1,44,18.8,pass,True,False,"{""playerCoordinates"": {""x"": 64.2, ""y"": 3.1}, ""passEndCoordinates"": {""x"": 44, ""y"": 18.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,83.5,5.4,70.8,14.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,83.5,5.4,70.8,14.8,pass,True,False,"{""playerCoordinates"": {""x"": 83.5, ""y"": 5.4}, ""passEndCoordinates"": {""x"": 70.8, ""y"": 14.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,86.8,25,80.5,39.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.8,25,80.5,39.7,pass,True,False,"{""playerCoordinates"": {""x"": 86.8, ""y"": 25}, ""passEndCoordinates"": {""x"": 80.5, ""y"": 39.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,80.6,10.9,66.9,21.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,80.6,10.9,66.9,21.4,pass,True,False,"{""playerCoordinates"": {""x"": 80.6, ""y"": 10.9}, ""passEndCoordinates"": {""x"": 66.9, ""y"": 21.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,78.2,6.6,68.5,18.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78.2,6.6,68.5,18.8,pass,True,False,"{""playerCoordinates"": {""x"": 78.2, ""y"": 6.6}, ""passEndCoordinates"": {""x"": 68.5, ""y"": 18.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,66.8,7.9,41.8,16,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.8,7.9,41.8,16,pass,True,False,"{""playerCoordinates"": {""x"": 66.8, ""y"": 7.9}, ""passEndCoordinates"": {""x"": 41.8, ""y"": 16}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,55.7,4.5,30.5,31.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55.7,4.5,30.5,31.3,pass,True,False,"{""playerCoordinates"": {""x"": 55.7, ""y"": 4.5}, ""passEndCoordinates"": {""x"": 30.5, ""y"": 31.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,53.3,9.6,54.6,20.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,53.3,9.6,54.6,20.8,pass,True,False,"{""playerCoordinates"": {""x"": 53.3, ""y"": 9.6}, ""passEndCoordinates"": {""x"": 54.6, ""y"": 20.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,41.6,24,28.8,5.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.6,24,28.8,5.7,pass,True,False,"{""playerCoordinates"": {""x"": 41.6, ""y"": 24}, ""passEndCoordinates"": {""x"": 28.8, ""y"": 5.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,70.5,7.8,68.1,27.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.5,7.8,68.1,27.6,pass,True,False,"{""playerCoordinates"": {""x"": 70.5, ""y"": 7.8}, ""passEndCoordinates"": {""x"": 68.1, ""y"": 27.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,81.7,5.2,79.3,20.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,81.7,5.2,79.3,20.1,pass,True,False,"{""playerCoordinates"": {""x"": 81.7, ""y"": 5.2}, ""passEndCoordinates"": {""x"": 79.3, ""y"": 20.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,79.8,6.7,72,10.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79.8,6.7,72,10.5,pass,True,False,"{""playerCoordinates"": {""x"": 79.8, ""y"": 6.7}, ""passEndCoordinates"": {""x"": 72, ""y"": 10.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,72.1,8,73.5,30.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.1,8,73.5,30.1,pass,True,False,"{""playerCoordinates"": {""x"": 72.1, ""y"": 8}, ""passEndCoordinates"": {""x"": 73.5, ""y"": 30.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,88.5,15.3,84.9,6.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88.5,15.3,84.9,6.9,pass,True,False,"{""playerCoordinates"": {""x"": 88.5, ""y"": 15.3}, ""passEndCoordinates"": {""x"": 84.9, ""y"": 6.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,86,16,76.5,19.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86,16,76.5,19.6,pass,True,False,"{""playerCoordinates"": {""x"": 86, ""y"": 16}, ""passEndCoordinates"": {""x"": 76.5, ""y"": 19.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,87.9,15.8,77.4,27.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,87.9,15.8,77.4,27.6,pass,True,False,"{""playerCoordinates"": {""x"": 87.9, ""y"": 15.8}, ""passEndCoordinates"": {""x"": 77.4, ""y"": 27.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,86.9,12.6,96.9,27.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.9,12.6,96.9,27.3,pass,True,False,"{""playerCoordinates"": {""x"": 86.9, ""y"": 12.6}, ""passEndCoordinates"": {""x"": 96.9, ""y"": 27.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,85,26,88.8,37.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,85,26,88.8,37.2,cross,True,False,"{""playerCoordinates"": {""x"": 85, ""y"": 26}, ""passEndCoordinates"": {""x"": 88.8, ""y"": 37.2}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,63.6,4.6,61.3,11.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.6,4.6,61.3,11.4,pass,True,False,"{""playerCoordinates"": {""x"": 63.6, ""y"": 4.6}, ""passEndCoordinates"": {""x"": 61.3, ""y"": 11.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,passes,passes,,,,Manchester City,62.0,,77.1,7.5,77.2,25.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.1,7.5,77.2,25.8,pass,True,False,"{""playerCoordinates"": {""x"": 77.1, ""y"": 7.5}, ""passEndCoordinates"": {""x"": 77.2, ""y"": 25.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,dribbles,dribbles,,,,Manchester City,62.0,,86.6,14.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,86.6,14.1,,,dribble,True,False,"{""playerCoordinates"": {""x"": 86.6, ""y"": 14.1}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,dribbles,dribbles,,,,Manchester City,62.0,,93,8.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,93,8.6,,,dribble,True,False,"{""playerCoordinates"": {""x"": 93, ""y"": 8.6}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1046795,Savinho,14025199,rating-breakdown,defensive,defensive,,,,Manchester City,62.0,,69.5,8.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,69.5,8.2,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 69.5, ""y"": 8.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,70.8,94.3,68.3,85.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.8,94.3,68.3,85.3,pass,False,False,"{""playerCoordinates"": {""x"": 70.8, ""y"": 94.3}, ""passEndCoordinates"": {""x"": 68.3, ""y"": 85.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,35.3,97.9,40.2,93.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,35.3,97.9,40.2,93.4,pass,False,False,"{""playerCoordinates"": {""x"": 35.3, ""y"": 97.9}, ""passEndCoordinates"": {""x"": 40.2, ""y"": 93.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,62.1,97.2,58.8,84.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.1,97.2,58.8,84.3,pass,False,False,"{""playerCoordinates"": {""x"": 62.1, ""y"": 97.2}, ""passEndCoordinates"": {""x"": 58.8, ""y"": 84.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,88.2,94,78.2,87.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88.2,94,78.2,87.9,pass,False,False,"{""playerCoordinates"": {""x"": 88.2, ""y"": 94}, ""passEndCoordinates"": {""x"": 78.2, ""y"": 87.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,66.5,94.6,63.6,76,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.5,94.6,63.6,76,pass,False,False,"{""playerCoordinates"": {""x"": 66.5, ""y"": 94.6}, ""passEndCoordinates"": {""x"": 63.6, ""y"": 76}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,33,96.3,26.6,81.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33,96.3,26.6,81.7,pass,False,False,"{""playerCoordinates"": {""x"": 33, ""y"": 96.3}, ""passEndCoordinates"": {""x"": 26.6, ""y"": 81.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,68.3,92.4,66.1,71.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.3,92.4,66.1,71.5,pass,False,False,"{""playerCoordinates"": {""x"": 68.3, ""y"": 92.4}, ""passEndCoordinates"": {""x"": 66.1, ""y"": 71.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,70.7,80.7,68.4,70.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.7,80.7,68.4,70.8,pass,False,False,"{""playerCoordinates"": {""x"": 70.7, ""y"": 80.7}, ""passEndCoordinates"": {""x"": 68.4, ""y"": 70.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,77.3,95.8,64.4,84.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.3,95.8,64.4,84.7,pass,False,False,"{""playerCoordinates"": {""x"": 77.3, ""y"": 95.8}, ""passEndCoordinates"": {""x"": 64.4, ""y"": 84.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,64.3,83.1,63.4,62.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.3,83.1,63.4,62.7,pass,False,False,"{""playerCoordinates"": {""x"": 64.3, ""y"": 83.1}, ""passEndCoordinates"": {""x"": 63.4, ""y"": 62.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,60.6,81.1,56.3,53.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.6,81.1,56.3,53.8,pass,False,False,"{""playerCoordinates"": {""x"": 60.6, ""y"": 81.1}, ""passEndCoordinates"": {""x"": 56.3, ""y"": 53.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,61,42.6,46.2,56.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61,42.6,46.2,56.1,pass,False,False,"{""playerCoordinates"": {""x"": 61, ""y"": 42.6}, ""passEndCoordinates"": {""x"": 46.2, ""y"": 56.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,51.6,94,45.2,69.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,51.6,94,45.2,69.1,pass,False,False,"{""playerCoordinates"": {""x"": 51.6, ""y"": 94}, ""passEndCoordinates"": {""x"": 45.2, ""y"": 69.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,62.1,77.2,57,50.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.1,77.2,57,50.2,pass,False,False,"{""playerCoordinates"": {""x"": 62.1, ""y"": 77.2}, ""passEndCoordinates"": {""x"": 57, ""y"": 50.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,73.1,95.2,75.9,75,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.1,95.2,75.9,75,pass,False,False,"{""playerCoordinates"": {""x"": 73.1, ""y"": 95.2}, ""passEndCoordinates"": {""x"": 75.9, ""y"": 75}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,90.5,90.1,90.8,87.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,90.5,90.1,90.8,87.4,cross,False,False,"{""playerCoordinates"": {""x"": 90.5, ""y"": 90.1}, ""passEndCoordinates"": {""x"": 90.8, ""y"": 87.4}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,67.9,60.6,60.6,41.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.9,60.6,60.6,41.4,pass,False,False,"{""playerCoordinates"": {""x"": 67.9, ""y"": 60.6}, ""passEndCoordinates"": {""x"": 60.6, ""y"": 41.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,61.3,90.6,46.7,85.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.3,90.6,46.7,85.5,pass,False,False,"{""playerCoordinates"": {""x"": 61.3, ""y"": 90.6}, ""passEndCoordinates"": {""x"": 46.7, ""y"": 85.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,78.7,96.4,90.9,89.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78.7,96.4,90.9,89.8,pass,False,False,"{""playerCoordinates"": {""x"": 78.7, ""y"": 96.4}, ""passEndCoordinates"": {""x"": 90.9, ""y"": 89.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,75.7,91.8,69.8,81.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.7,91.8,69.8,81.7,pass,False,False,"{""playerCoordinates"": {""x"": 75.7, ""y"": 91.8}, ""passEndCoordinates"": {""x"": 69.8, ""y"": 81.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,77.2,96.3,76.4,87.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.2,96.3,76.4,87.9,pass,False,False,"{""playerCoordinates"": {""x"": 77.2, ""y"": 96.3}, ""passEndCoordinates"": {""x"": 76.4, ""y"": 87.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,65.2,83.2,66.2,60.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.2,83.2,66.2,60.1,pass,False,False,"{""playerCoordinates"": {""x"": 65.2, ""y"": 83.2}, ""passEndCoordinates"": {""x"": 66.2, ""y"": 60.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,80.3,86.4,96.6,71.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,80.3,86.4,96.6,71.4,pass,False,False,"{""playerCoordinates"": {""x"": 80.3, ""y"": 86.4}, ""passEndCoordinates"": {""x"": 96.6, ""y"": 71.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,71.4,94.6,55.7,73.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.4,94.6,55.7,73.3,pass,False,False,"{""playerCoordinates"": {""x"": 71.4, ""y"": 94.6}, ""passEndCoordinates"": {""x"": 55.7, ""y"": 73.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1046795,Savinho,14025219,rating-breakdown,passes,passes,,,,Manchester City,90.0,,73.8,91.2,60,72.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.8,91.2,60,72.4,pass,False,False,"{""playerCoordinates"": {""x"": 73.8, ""y"": 91.2}, ""passEndCoordinates"": {""x"": 60, ""y"": 72.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
